inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
83,open,0.8552048547728806,0.8871174344189836,0.9531923105937901,0.9649795045276224,0.9398623242322801,0.9441117558743028,0.9577109706278958,0.9872636139436162,0.974299942008764,0.9822600295713305,0.9916584201277842,0.9608701370732522,0.9852346596720128,0.9919513863731954,0.9864275665676208,0.9656795918246839,0.9631490938865823,0.9841511059349797,NaN,0.9937551132775573,0.9833768308548919,0.9874372454102412,0.9725578964940123,0.9605785136484499,0.9572239280186068,0.86299386396919,0.9541263084793183,0,1,0,0,1,0,0,0
84,open,0.9098464325608084,0.8648640154722641,0.9799243387620356,0.9649795045276224,0.977419782229091,0.9740740176939718,0.9586586027186503,0.9884731417379725,0.9956885918056481,0.9823676559381129,0.9912975292458881,0.9663902480542548,0.9924841689535916,0.9949030100436198,0.9910905001593417,0.9905038195498532,0.9898623023540123,0.9843348640067262,NaN,0.996848391443678,0.9859140108515422,0.9907033614497969,0.9808677841862427,0.9745468205453784,0.9525658075313085,0.86299386396919,0.9192794762399472,0,1,0,0,0,1,0,0
87,open,0.9449469543970915,0.864457235180655,0.9568786546196317,0.9653281206026192,0.9449651705471923,0.945474819259645,0.9592414407675107,0.9877172369942733,0.9791395220097935,0.9825182596613165,0.9919340943902936,0.9601056257094949,0.985929515839283,0.9922757630328227,0.9871148327575345,0.9665270233552556,0.9641112244083266,0.984008354244074,NaN,0.9918661678345243,0.9769657119709508,0.9889656148597489,0.9770309048063001,0.9614843117044757,0.9572516486768065,0.8595966470050102,0.8758525395918907,0,1,0,0,0,1,0,0
89,open,0.8941892201142586,0.7446833674779334,0.9541858813616775,0.9645340057887312,0.9418649322162354,0.9318051994965247,0.9576811968640467,0.988875918199602,0.9775715394548831,0.9823676559381129,0.9903160280213984,0.9574259538554458,0.9866882679165446,0.9921542032091314,0.9858122747842575,0.9636890005649812,0.9606094893410067,0.9841511059349797,NaN,0.9914216058837556,0.9832451796948687,0.989402124670611,0.978127603383361,0.9594904360505819,0.9572239280186068,0.822885719736702,0.9242471401040734,0,1,0,0,0,1,0,0
91,open,0.8956206084311886,0.8470925301618212,0.9541304030976698,0.9651345145174166,0.9419686630780096,0.943875814974742,0.9584156198105866,0.9875597678645709,0.976461652728799,0.981686123188541,0.9914379902902891,0.958808848982514,0.9859369169320277,0.9921877466739526,0.9864973027918491,0.9649690220253181,0.960933717407057,0.9861464977119434,NaN,0.9911448169588549,0.9738892210246802,0.9890958424276509,0.9777649174242432,0.9617536475043962,0.9586806323633629,0.8640974012722709,0.9218625683936001,0,1,0,0,1,0,0,0
92,open,0.7659974812467522,0.78035120339557,0.9507785580392502,0.9624407286962153,0.9394651538201014,0.9434631428801198,0.9587695707321309,0.9876840113703742,0.9800612969111915,0.9823676559381129,0.9912040877589878,0.9632564746287431,0.9855997695839106,0.9921371861576335,0.9890929567710326,0.96601961508982,0.9643843402646681,0.9826021924983264,NaN,0.991981266296962,0.9784307999404467,0.9889945894156338,0.977333926523788,0.9604163129855892,0.9570790035909469,0.86299386396919,0,0,1,0,0,0,1,0,0
93,open,0,0.8126364905612358,0.9527389670384009,0.9643080581333604,0.9392853600876543,0.9381755796861234,0.9590133600579313,0.9875560634708213,0.9761873596153121,0.9823676559381129,0.9917539973702647,0.9602529156790294,0.9830443029431049,0.9921338295107898,0.9872868266165058,0.9650911071485893,0.9623563987290629,0.9840895083039977,NaN,0.9910604823870742,0.9709747506396498,0.9888213494452427,0.9772084908960276,0.9608414126382392,0.9572239280186068,0.86299386396919,0.9734383823863733,0,1,0,0,0,1,0,0
94,open,0.920844227824637,0.8364119247619526,0.9568786546196317,0.9653281206026192,0.9449651705471923,0.945474819259645,0.9592414407675107,0.9877172369942733,0.9791395220097935,0.9825182596613165,0.9919340943902936,0.9601056257094949,0.985929515839283,0.9922757630328227,0.9871148327575345,0.9665270233552556,0.9641112244083266,0.984008354244074,NaN,0.9918661678345243,0.9769657119709508,0.9889656148597489,0.9770309048063001,0.9614843117044757,0.9572516486768065,0.870870544602792,0.9425239721496217,0,1,0,0,0,1,0,0
95,open,0.83585092652064,0.888602116765622,0.9583867919057046,0.9649795045276224,0.9441984965314777,0.9433865195802039,0.9590932729459106,0.9875316426769448,0.9772410779620239,0.98284112667493,0.9932467828025456,0.967033369444752,0.9849626247503196,0.9921375745075155,0.9908783497832472,0.9650541217418424,0.9623205819714692,0.9841511059349797,NaN,0.9924985631486836,0.9803428116739077,0.9881955163087522,0.9750873462195524,0.9609064075132963,0.9572239280186068,0.86299386396919,0.9916478809636871,0,1,0,0,1,0,0,0
96,open,0.8654956867047366,0.7162772763783013,0.9560111743448846,0.9651505623492076,0.9459539975629512,0.9469282520018891,0.958601897533871,0.987738880284317,0.9812884028693695,0.9823676559381129,0.9910475470415352,0.9564268116985661,0.9866343521004973,0.9921389554897706,0.9874169694725256,0.9723961305554243,0.9706420398323413,0.9841511059349797,NaN,0.9936445461991961,0.9840220115474501,0.9890304811806987,0.9774380431475649,0.9618582033584332,0.958805009760968,0.86299386396919,0.4326157829786971,0,1,0,0,0,1,0,0
97,open,0.7784886409301985,0.7305685542494156,0.9534677009853738,0.9647790672657689,0.937836209666487,0.9370405992648844,0.9585046478813943,0.9879367760288309,0.9789391921871388,0.9823676559381129,0.9918920929382754,0.961254957727022,0.9853954123062305,0.9922264059377784,0.9855380552970304,0.9645555658805749,0.961934333033414,0.9840109663565575,NaN,0.9918909188305071,0.9778327109384543,0.9889618614508431,0.977238687638648,0.9594096729053238,0.9572239280186068,0.8607438481700476,0.9068127191367231,1,0,0,0,1,0,0,0
98,open,0.8912458362704841,0.7766533183650262,0.9580979168635628,0.9659284341117528,0.9453538925148112,0.9430470983611307,0.9585706897361516,0.987654341113323,0.977531415677702,0.9833626005620988,0.9922106561790027,0.957886683857688,0.9865276106634089,0.9924455079284557,0.9865768998282309,0.9637187003784544,0.9612182030663919,0.9835271772788853,NaN,0.9911413197522911,0.9755945155399661,0.9891375217181129,0.9772084908960276,0.9612673984070258,0.9572239280186068,0.8724533198770794,0.8528381665323345,0,1,0,0,0,1,0,0
99,open,0.8006514803630398,0.8279121988765142,0.9442431474433614,0.9608103528622701,0.9353410392733368,0.9336093372098828,0.9579423097913524,0.9874206283846241,0.9770394666898812,0.9806256882942258,0.9902910393216567,0.9715656396319554,0.985667406668782,0.9921377273439651,0.9867128198978937,0.9636390099483038,0.9607689681471387,0.984105577378536,NaN,0.9918750064218248,0.9764296128963275,0.9888637591689614,0.9772084908960276,0.95949129239951,0.9572239280186068,0.8498328951892011,0.9846240592659785,0,1,0,0,1,0,0,0
100,open,0.8230142924131532,0.7700903041557935,0.9551476396195681,0.964692446205144,0.9423305592743522,0.9434558348200384,0.9557608917135321,0.987394042935211,0.977063570736256,0.9787239789679495,0.9919488910737221,0.9558028562438687,0.985404235026517,0.9920866071758586,0.9863986659190275,0.9641611735042376,0.9611808985804557,0.9841511059349797,NaN,0.991533027346253,0.9757515041137275,0.9888781144287655,0.9772084908960276,0.9605515639070387,0.9572419178060324,0.868376260287773,0.9580668373216608,0,1,0,0,1,0,0,0
101,open,0.948349767338673,0.9372741668516578,0.9560410000551751,0.9586569686851506,0.9566534784490153,0.9532174364900272,0.9625262209513974,0.9857782369503556,0.9780715891657275,0.9837771405218136,0.9903863387035639,0.9677595548521584,0.9836599801549964,0.9921342225172386,0.9921631626021619,0.9635604511817046,0.9607854932043184,0.9840270190190831,NaN,0.990608879361626,0.968246864985637,0.9890773371062861,0.976091331150897,0.9605844055908863,0.9572814441668096,0.86299386396919,0.9939804838971682,0,1,0,1,0,0,0,0
104,open,0,0.7213096807112381,0.9534177264327168,0.9646254326741016,0.9408930673753478,0.9413837446111315,0.9584551754347126,0.9875714681257475,0.976361868927824,0.9824624519629543,0.9914632924929498,0.9557604747949977,0.9851096104036579,0.9920389310711563,0.9866177059891694,0.9646264372655033,0.9618385733810455,0.9844589426941087,NaN,0.9916017194437472,0.9752004719421157,0.988938628225715,0.9772084908960276,0.9601887348697459,0.9568043872674536,0.86299386396919,0.8863586357214399,0,1,1,0,0,0,0,0
105,open,0.7637330787045147,0.8611205999990215,0.9532219348527163,0.9652950396296547,0.9439588926345753,0.9418696956281312,0.9584740503232582,0.9879196136097539,0.9861640236511612,0.981646142502029,0.9899960109084364,0.9628293269658926,0.9852582402249285,0.9921376202034602,0.9871189644211067,0.9708490421478688,0.9690720076626224,0.9841511059349797,NaN,0.9918637306701139,0.9742066378246482,0.9902677905726869,0.9799751068842351,0.9591213160787454,0.9572239280186068,0.86299386396919,0.9891785838264261,0,1,0,0,1,0,0,0
106,open,0.89609199822896,0.7915815087927855,0.9571936703542246,0.9649743032660866,0.9438123412167472,0.9460090603760417,0.9584747648793859,0.9877693231867746,0.9789801380557748,0.9826231417309198,0.992394048124848,0.9608266337207172,0.9859752583802308,0.9921376202034602,0.9865660490204633,0.9647844750494855,0.9617339507086639,0.9848572375778504,NaN,0.9916245408031444,0.9761100810445384,0.9889443584895348,0.9772084908960276,0.9609717804632582,0.9572239280186068,0.8744217383668674,0.9441154140265431,0,1,0,0,0,1,0,0
107,close,0.7659974812467522,0.7915815087927855,0.9571936703542246,0.9649743032660866,0.9438123412167472,0.9460090603760417,0.9584747648793859,0.9877693231867746,0.9789801380557748,0.9826231417309198,0.992394048124848,0.9608266337207172,0.9859752583802308,0.9921376202034602,0.9865660490204633,0.9647844750494855,0.9617339507086639,0.9848572375778504,NaN,0.9916245408031444,0.9761100810445384,0.9889443584895348,0.9772084908960276,0.9609717804632582,0.9572239280186068,0.8744217383668674,0.9577748109173106,0,1,0,0,0,0,1,0
108,open,0.8794057833764675,0.7872755266208804,0.9617531031215011,0.9657056935581052,0.9497088132987055,0.9527079724018365,0.9588000834334423,0.9876390727605387,0.9772240418860143,0.9823676559381129,0.9932737272431226,0.9569645334356293,0.9855820549466212,0.992240206647073,0.9877290009144915,0.9647168438538214,0.9620520023429566,0.9841480301727809,NaN,0.991497812962937,0.9755945155399661,0.9889609306561367,0.9772359748044881,0.9608984328731015,0.9576587541731959,0.8560616422018339,0.842795858060842,1,0,0,0,0,1,0,0
109,open,0,0.8118288218038084,0.9605248160681359,0.9699206963704984,0.9429161141606034,0.9416289377107513,0.9589642983016052,0.9874160479825101,0.9756566280717316,0.9823799842301846,0.9933904813581125,0.9702206140778373,0.9894788708954663,0.9938473222967211,0.9875968251970649,0.9601348236950275,0.9566916579528413,0.984145015505836,NaN,0.9916623786451794,0.9762534270177325,0.9888281137339061,0.9768464587284208,0.9617440862683038,0.9572239280186068,0.8607438481700476,0.8868983256804973,0,1,1,0,0,0,0,0
110,open,0.7659974812467522,0.7081342349891955,0.9591355814574644,0.9661828802240277,0.9495948247237032,0.9502823913237899,0.9585147572356787,0.9877933242837625,0.9826910743646842,0.9823676559381129,0.9912201314647014,0.9553754771932338,0.9850383607053618,0.9922931971639402,0.9901773097704628,0.9654011156647844,0.9628240357028003,0.9841681685523572,NaN,0.9919608978052868,0.9765656478961539,0.9889515052237067,0.9772084908960276,0.959715179483313,0.9562309412292399,0.8782282603513307,0.7357023434973714,0,1,0,0,0,1,0,0
112,open,0.868210607889452,0.8729292509093147,0.9560476468749632,0.9649795045276224,0,0.9481690185303103,0.9582165810490361,0.9875451526874772,0.9822960454743812,0.9839511796359667,0.9974515682643725,0.9630223649909055,0.9755181552504667,0.992355676592838,0.9878282956225798,0.9789673010674592,0.9822678800989776,0,NaN,0.9930397811998851,0.9828379396182073,0.989715986315878,0.978010114346346,0.9610225538340378,0.9583929605410876,0.86299386396919,0.9247366671284085,0,1,0,0,0,1,0,0
113,open,0.787693152949571,0.7850328122276116,0.9736733877917189,0.9704298784715644,0.9686459435631973,0.9671890915782888,0.9593326988895297,0.9880351685590067,0.9860977011417851,0.9823676559381129,0.9909991508472172,0.9585469304959915,0.9877396053156215,0.9931386874766372,0.9893791086631855,0.9730193120509397,0.9698141453094746,0.9883925571244873,NaN,0.9940229378830746,0.9828175305622436,0.9889515052237067,0.9772084908960276,0.962687983096944,0.9572239280186068,0.86299386396919,0.9513125754254318,0,1,0,0,1,0,0,0
115,open,0.8860821275932741,0.7838876042619434,0.953691087451219,0.9668693474887368,0.9585110012228308,0.9593293555644077,0.9585772810361473,0.9887854242391872,0.9999745381121943,0.9823676559381129,0.9798506782874133,0.9567915641525846,0.9853825297031948,0.9921376202034602,0.9866439558511167,0.9645159790802913,0.9618203963513798,0.9841511059349797,NaN,0.9915166257432229,0.9755945155399661,0.9889515052237067,0.9772084908960276,0.9605366200303562,0.9572239280186068,0.86299386396919,0.7662070636969257,0,1,0,0,0,1,0,0
116,open,0.9205018570939435,0.8840542821380986,0.946038798107549,0.9567609556284316,0.9512805831718014,0.9536289818588923,0.9616654096128676,0.987155123596633,0.9705976010664644,0.9811676400135695,0.9875703877203251,0.9655350977409765,0.9858182009865382,0.9921551664359467,0.984648266091906,0.9571969940732094,0.9596842598711403,0.9841511059349797,NaN,0.9909493808411282,0.9755945155399661,0.9886132646885338,0.9759518610236849,0.9593755447148039,0.9569224541420865,0.86299386396919,0.9667998152684991,0,1,0,1,0,0,0,0
118,open,0.8866139414215662,0.7926228107897666,0.9525728250464877,0.96491127481538,0.9429820072622573,0.9424083087807498,0.9587757273714931,0.9875678341956037,0.9765913941151544,0.9823676559381129,0.9904160445391816,0.9595813870565273,0.9855157371261729,0.9921376202034602,0.9867459075705066,0.9641856629607858,0.961379587308076,0.9839583444135449,NaN,0.9918610466818842,0.9772257371515184,0.9888013072006838,0.9767672530358825,0.9600532589132063,0.9572239280186068,0.8651870851784003,0.9198509844091237,0,1,0,0,1,0,0,0
119,open,0.7275360059724407,0.7753823099986039,0.9549652478170361,0.9649966451286917,0.9438153745901812,0.9423409316047011,0.9590561306829877,0.9870611630633587,0.9769306193395456,0.983741189043361,0.9917439541023909,0.9626153540820258,0.9856346112914152,0.9922353006092889,0.986660119887437,0.964764334767035,0.9619618381674518,0.9844424395205414,NaN,0.9914855952661427,0.9755597758454597,0.988948455870306,0.9772084908960276,0.9610302285208047,0.9578167702376784,0.86299386396919,0.9284400224751019,0,1,0,0,0,1,0,0
120,open,0.8050489381898697,0.7237198047373341,0.9548697573052732,0.9653823458364992,0.9380307904506108,0.9384150634470939,0.9585047988528329,0.9875923166769885,0.9766970390170194,0.9838429971458811,0.9925310810972385,0.961474606136725,0.9859671171164955,0.9921424482250365,0.985283692521231,0.9644935636457904,0.961793696473765,0.9841531357009518,NaN,0.9914658409270053,0.9752675332302312,0.9889484341352696,0.9771995306385952,0.9611452079819229,0.9579544628768895,0.86299386396919,0.8953188536340307,0,1,0,0,1,0,0,0
125,open,0.969329399622473,0.848618735034184,0.9501467217186856,0.9648340085627141,0.9425025751582113,0.9395453859966628,0.9567365182536532,0.9859445340970634,0.9762082404100925,0.9844068670111158,0.9902964738080386,0.9651966509186359,0.9838394991106812,0.9921283761704325,0.986706839529985,0.9757876922995173,0.9747965958497101,0.98229936547523,NaN,0.9928258645914528,0.9819608674907575,0.9902765142142617,0.9808849331608616,0.9605325251567413,0.9572189980554314,0.8485323245602223,0.9211780211364687,0,1,0,0,0,1,0,0
127,open,0.8307398395458899,0.7861619777930753,0.9516427017641972,0.9639601912120496,0.9363866799870242,0.938750915533267,0.958502842685746,0.9875529182906316,0.9763480347617987,0.9823174958261661,0.9919253214668204,0.9589633037740378,0.9858106834501411,0.99213769746824,0.9864955989880287,0.9642033501282999,0.9614919789197247,0.9841203288184134,NaN,0.9915660562263376,0.9763235531990213,0.9889515052237067,0.9772084908960276,0.9605485784814138,0.9572383240910219,0.86299386396919,0.9317503240032868,0,1,0,0,1,0,0,0
128,open,0.9028421859685022,0.7658838025697036,0.9552179964049153,0.9649557729298452,0.9406292055406421,0.9414187675992299,0.9583365953086324,0.9875332486634887,0.9768711864259211,0.9812820432986171,0.9924537661821495,0.9630362130593894,0.9858646383058096,0.9921477754713561,0.9866175430204156,0.9648995885497818,0.9621584149717304,0.9841511059349797,NaN,0.9915014294562559,0.9755293180036634,0.9889502188902871,0.9772084908960276,0.9612720076532433,0.9572239280186068,0.8548507999922528,0.9465919878547755,0,1,0,0,0,1,0,0
129,open,0.7859282174748367,0.742805702574125,0.9447632637989086,0.9647699228854326,0.8933792285119764,0.9078740660799668,0.9586074073998153,0.9876644718390248,0.9794521555967054,0.9823676559381129,0.992859689196863,0.9578950421318905,0.9855835559305033,0.9921349239382775,0.9841194888289059,0.9646537767451631,0.961978289323907,0.9841511059349797,NaN,0.9913115073223627,0.97461236510063,0.9889515052237067,0.9772084908960276,0.961297951558208,0.9572239280186068,0.86299386396919,0.9416983244917291,0,1,0,0,1,0,0,0
132,open,0.8520085410193696,0.7599179852800058,0.9551738845432417,0.9649910729043474,0.9420793051710737,0.9411327045482571,0.9586401348575857,0.987573392908778,0.9764558641856144,0.9823875550225957,0.99197127267753,0.9608166978594351,0.9860326861620883,0.9922150909602689,0.9867318179955662,0.9635601598525962,0.9606294124049569,0.9841511059349797,NaN,0.9915197576149667,0.9761228922966327,0.988951582415609,0.9772084908960276,0.9604381126829145,0.9572239280186068,0.8651870851784003,0.93227109132586,0,1,0,0,0,1,0,0
134,open,0.8021424939271901,0.7483172365258505,0.9538945762004614,0.9638523049106147,0.9397641017843336,0.9410360914505363,0.9613808930213064,0.9883028003365241,0.9905240873880194,0.9822434768021042,0.992138748466706,0.9618363358652187,0.9858189148948497,0.9924325684990013,0.9910783693070299,0.9642394540802723,0.9614568794020385,0.9842125304570724,NaN,0.9919197804247916,0.977166889720018,0.9889515052237067,0.9772084908960276,0.9597029881053295,0.9572239280186068,0.86299386396919,0.9839276409887096,0,1,0,0,1,0,0,0
135,open,0.8912458362704841,0.8259054522420607,0.9562914818274098,0.96483715442818,0.9438222281191736,0.9415765439532005,0.9584352444230317,0.9875594440953176,0.9752203833225084,0.9825658815139777,0.9920946739976193,0.966305817763884,0.9859463787567889,0.9921376202034602,0.9833090984747724,0.9648122509873459,0.9621596898261326,0.9841511059349797,NaN,0.9906443506789997,0.9719189780456996,0.9895632405525949,0.9807154792941467,0.961004521408431,0.9572239280186068,0.8431292872530803,0.9643558427769153,0,1,0,0,1,0,0,0
136,open,0.8619684280696367,0.76295484331533,0.9549334627428014,0.9656789115574916,0.9408007349195175,0.9403402122691183,0.9584026819724158,0.9875208108011051,0.9759413395153631,0.9823253508474385,0.9919753034150692,0.9568106163884365,0.9854274017236049,0.9922271797224912,0.9866462452035808,0.9644473397491141,0.9617416911662311,0.9841511059349797,NaN,0.9917901293448526,0.9768016247051644,0.9887719107737769,0.9766801639903674,0.9604726028373596,0.9572239280186068,0.86299386396919,0.9157719052548797,0,1,0,0,1,0,0,0
137,open,0.8727519213502704,0.7700903041557935,0.9534874025774659,0.9649795045276224,0.9382122721279598,0.9399377495472246,0.9583788936061095,0.9876817069224477,0.9768050626209822,0.9823640340466131,0.9919494453698083,0.9594351710069761,0.9859263786257759,0.9926279347936167,0.9869125691752412,0.9647393894404614,0.9620763118790032,0.9841511059349797,NaN,0.9917385161852628,0.9754124583070343,0.9889515052237067,0.9772084908960276,0.9605577139622172,0.9572239280186068,0.8618761311731656,0.8706027560363234,1,0,0,0,0,1,0,0
138,open,0.7822874712787427,0.6818006058314545,0.9602978544053176,0.9649795045276224,0.9490120901506357,0.9480916315867371,0.9586026515986469,0.988517248918895,0.9789008641366115,0.9827621585077762,0.9919729961415302,0.9606277161313292,0.9860443084473148,0.9921702078490163,0.9866439558511167,0.9643325493067787,0.9616063915337653,0.9841572561611861,NaN,0.9916155851902099,0.9754025647884913,0.9889515052237067,0.9772084908960276,0.960712481053315,0.9572239280186068,0.86299386396919,0.8967369743571658,0,1,0,0,0,1,0,0
139,open,0.8844649263958857,0.7894573952439145,0.9682865930158124,0.9662519153681643,0.9606030432538227,0.9619621244031866,0.9591339621165875,0.988778661785719,0.981481968257866,0.9832706804535053,0.992125937246462,0.9560532672516125,0.9864275225297778,0.9925600907377299,0.9876231782106044,0.9774763268593468,0.9740175235092411,0.985388428224443,NaN,0.9929166015805718,0.9811656989064038,0.9895830521888375,0.9772084908960276,0.9666567861882323,0.9610356137757522,0.8662632457519582,0.9277018851383944,0,1,0,0,0,1,0,0
140,close,0.9053869311293689,0.8364119247619526,0.9552686214554844,0.9649795045276224,0.9411621298241851,0.9370774900543407,0.9582656428454723,0.9875922110670043,0.9771214757745897,0.982388048058208,0.9921920444431607,0.9635898768887576,0.9885406878284698,0.9924689738242611,0.9922706636907604,0.9649057061161067,0.9622665732557953,0.9841511059349797,NaN,0.9926424317404757,0.9810398628059239,0.9889515052237067,0.9772084908960276,0.9607145709588907,0.9572239280186068,0.870870544602792,0.9264230052210106,0,1,0,0,1,0,0,0
141,open,0.8252952080522208,0.76295484331533,0.9572045468497871,0.966836627528748,0.9435783913985356,0.9445934345443134,0.9574534716900232,0.9868957915022942,0.9704794584478688,0.9823676559381129,0.9924385419381945,0.9617388447299141,0.9869720267684156,0.9920970089847913,0.986420706070673,0.9643242710574036,0.9614633328273341,0.9841511059349797,NaN,0.9918937261796196,0.9766732963481135,0.9889515052237067,0.9772084908960276,0.9607616837361388,0.9572239280186068,0.86299386396919,0.9258411595375378,0,1,0,0,1,0,0,0
143,open,0.8866139414215662,0.7500767067119934,0.9557507412187193,0.9667276455080744,0.9337720027360152,0.9343103618747942,0.9581461060371331,0.9875128457569474,0.9792002211554447,0.9823676559381129,0.9935151312251592,0.9608271859364823,0.9863236469712902,0.992502274122467,0.9958473743433126,0.9648133892606534,0.9620661863283259,0.9843690006479949,NaN,0.9920512784084867,0.979339081488697,0.9888387809262138,0.9765256495441963,0.9608469896645114,0.9572239280186068,0.86299386396919,0.8421016260921554,0,1,0,0,0,1,0,0
144,open,0.8799840620463889,0.7348469137343977,0.9544673043163323,0.9649328118368214,0.940107504364311,0.9411533373651839,0.9586617910315067,0.9876978544299674,0.9801845542042683,0.9837625085122195,0.9919214809323185,0.9666557213729886,0.9890363968194386,0.9921136499611013,0.9861793680638448,0.9659500683495515,0.9633795872028128,0.9843190319003925,NaN,0.9921272326294615,0.9781251372153609,0.9895098362085715,0.9784965565695398,0.9609926339169648,0.9572239280186068,0.86299386396919,0.9288634823648919,1,0,0,0,0,1,0,0
145,open,0.8912458362704841,0.848113409544141,0.950358449427282,0.9655642907277238,0.9152330206683978,0.9009099077835336,0.9589814184362611,0.9882978475602296,0.9753471672498203,0.9823676559381129,0.993107180954708,0.9656058245587621,0.9855481873533289,0.9921521993198174,0.9870372598146673,0.9694508673643557,0.9675744140545974,0.9821896371798495,NaN,0.9913032118940514,0.976235387362126,0.990082454666872,0.9797317164196561,0.9606752832379577,0.9572239280186068,0.8694137190438758,0.9187017977447884,0,1,0,0,1,0,0,0
147,open,0.8218501934800678,0.7260641344530914,0.9520171478816573,0.964592145310662,0.9378294196334256,0.9395152790531178,0.9573863417154032,0.9878187215633973,0.9811875955930505,0.9776804347793447,0.9915181103761428,0.9580647242453183,0.9824790141118874,0.9919609872709716,0.9878699043009517,0.9685865144232889,0.963722937666558,0.9897817711951559,NaN,0.9919103492090412,0.9776116683189616,0.9888478825358166,0.9769047419804376,0.9607283466511146,0.9572239280186068,0.86299386396919,0.9015138924116365,0,1,0,0,0,1,0,0
148,open,0.9062170238965351,0.920407102256029,0.9750578102447232,0.9760961015531091,0.9662583417569013,0.9738969890688317,0.9581029422281027,0.9884605025989429,0.9989830889560278,0.9823676559381129,0.9918949788937632,0.9653035216521598,0.9890235575565869,0.9921620758072432,0.9716166249750006,0.9644937819154893,0.9621778276828387,0.9840382748411809,NaN,0.9932819146245968,0.9755945155399661,0.9891478475812614,0.9756740142154348,0.9574430111840725,0.9572239280186068,0.9503775511005612,0.9298290751527858,0,1,0,0,0,1,0,0
149,open,0.8478290825519871,0.7348469137343977,0.9536456234065845,0.9648381953097724,0.9392360442094754,0.9397690866684667,0.958678321195781,0.9875725110851105,0.9770409884477129,0.9823745929013604,0.9919723397647354,0.9570966554777194,0.9857979550273086,0.9913867724486322,0.9866591350422032,0.9655029335827179,0.9629321694547694,0.9841695514242057,NaN,0.9915257996030253,0.9755159533604775,0.9892083885622825,0.9779491397640008,0.9605385097540372,0.9572239280186068,0.8485323245602223,0.9164186032765124,0,1,0,0,0,1,0,0
150,open,0.8979497297639963,0.7465199844955622,0.956964297338337,0.9649795045276224,0.9463349657160742,0.9433673288489594,0.9584598929711864,0.9875635833588947,0.977522529544088,0.9824351566712359,0.9916497548741076,0.9618676696968782,0.9866068917299605,0.9921376408714554,0.9865311205332591,0.9640262178421659,0.9610860158325304,0.9841818397744491,NaN,0.9916451692276714,0.9755945155399661,0.9889833723902545,0.9772084908960276,0.9607915782245429,0.9572239280186068,0.86299386396919,0.8691011103911328,0,1,0,0,0,1,0,0
152,open,0.8932202713500289,0.7779047611102534,0.9530563035240842,0.9650121009764895,0.9381606809359379,0.9393877862245182,0.9582518416816744,0.9880425143684106,0.9777692827165552,0.982564174679508,0.9913910445085519,0.9584725315010205,0.9854828271378477,0.9922447371902249,0.9866751561652303,0.9646079245975671,0.961924805072356,0.9841493835614735,NaN,0.991609538907105,0.9751202230310395,0.9890082632627397,0.9773736327368778,0.9601853840779816,0.9568003392609582,0.8618761311731656,0.9241359760881077,0,1,0,0,0,1,0,0
153,open,0.8727519213502704,0.7827259108869704,0.9533058384844997,0.9648257616320733,0.9384700499144466,0.9373420447516978,0.9584521686442871,0.9876099241418933,0.9780227026183711,0.9823281905225216,0.9919244610144178,0.9638037521602123,0.985769779963024,0.9923852638270484,0.9868112749932652,0.9643289197970436,0.9616425296499305,0.984077167919689,NaN,0.9915881203015218,0.9759615904279211,0.9889515052237067,0.9772084908960276,0.9605477162737847,0.9572372861865034,0.8640974012722709,0.9110131299312908,0,1,0,0,0,1,0,0
154,open,0.921524419099909,0.8775146294991276,0.9585301173148452,0.9668413013163695,0.9369605753777942,0.9401622971779271,0.9630257967533905,0.9907364102427714,0.9764108155305878,0.9831873502676212,0.9924438771277596,0.9712064033965596,0.9895493976541846,0.9930188931330105,0.9878211027303252,0.9654607682990828,0.9633011960200101,0.9841018417252548,NaN,0.9925932382917987,0.9803428116739077,0.9896106513849069,0.9739891723326782,0.9593900738326436,0.9572239280186068,0.86299386396919,0.9837469942912398,0,1,0,1,0,0,0,0
155,open,0.8536223375394424,0.742805702574125,0.9539611518218457,0.9646887155755968,0.9401210935461565,0.9391366170524096,0.9585440485051574,0.9875669184986345,0.9769739201857337,0.9823932046621513,0.9919396988789172,0.9559160880231811,0.9854040259356086,0.9921376202034602,0.9891818793168596,0.9645059321575317,0.9618088783978053,0.9841511059349797,NaN,0.9915350205741587,0.978774531450518,0.9889604856494142,0.9772084908960276,0.9605366200303562,0.9572239280186068,0.86299386396919,0.9352407000281042,0,1,0,0,0,1,0,0
156,open,0.8218501934800678,0.7966574127040417,0.9579297614666055,0.9689577151746163,0.9409517752741199,0.9389014953871203,0.9602873241431061,0.9880025178947269,0.9760316087215181,0.9796247795038299,0.9926043383739237,0.9601187089598999,0.9859337265433538,0.9937527201178141,0.9866652281206911,0.9640087796589052,0.9614755173019965,0.9835091317375824,NaN,0.9917230249082974,0.9759339200982738,0.9889000441769558,0.9770580098640278,0.9602921550632297,0.9572239280186068,0.8279800861585099,0.9844012593855965,0,1,0,0,1,0,0,0
