inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
75,open,0.8822288940441672,1.0000934626874578,0.04500865460206746,-0.1746750089953481,0.14409508256585557,0.4279666987437736,-0.274438419078806,-0.3122722513647355,-1.5117236864143926,-0.7761459065905879,0.025650385515683258,0.6453850017624223,0.047138583572766936,0.9399844021539966,-6.89872477863682,-0.16841182382924316,-0.329381770905768,1.8468044700558917,NaN,-0.06317833331812185,-1.0098613075042724,-0.04665535949247789,-1.1820339921628122,-0.14152898705484326,-0.08979213716394731,-0.21014808677598845,0.7880994764848726,0,1,0,1,0,0,0,0
77,open,0.4598143595539193,-0.44231471610133744,0.06582456976462693,-0.04715429225990105,0.03960041695356305,0.1386090762688621,-0.07890873166627682,0.07962746769035665,-0.16910404134244397,-0.08367391494253641,0.055468596622452154,-0.45846522563229986,-0.40073584640435705,-0.21046634311150011,-0.11117947375696997,-0.2796733489326954,-0.2546396177623625,-0.1705985337106689,NaN,-0.3157456226382407,-0.09180787924252452,-0.05453953183020177,-0.006346064950030378,-0.12262215647605121,-0.03887417620714781,-0.2950603211006037,-0.24428925700885168,0,1,0,0,0,1,0,0
81,open,-0.7398429183983848,-0.1500205477124186,-0.13950893390644714,-0.1746750089953481,-0.12705157220336524,0.15510684695269278,-0.13117186067677386,0.0048684731922972865,-0.8517246948209314,0.10063876646036717,0.03542292355077827,0.019140873402157272,-0.25765507707247337,-0.0777286541947989,-0.40804430666505725,-0.40435165063565387,-0.359057535413406,-0.02039368373718765,NaN,-0.4006766107753786,-0.14134548248530915,-0.05243458931680493,-0.012492660116931838,-0.13524238079837406,-0.05260304510166944,-0.71962149272368,0.7859505852762921,0,1,0,0,1,0,0,0
82,open,0.028951534373866394,-0.43596049504940443,-0.2180392207933988,-0.16042218606590405,-0.17092944814218858,-0.13799110223942115,-0.08148712384099135,0.06607618745390664,-1.3056323438954216,-0.08367391494253641,-0.11575924060043294,-0.4411828688267372,-0.09582941684437754,0.06254664628898421,-0.17074455872618347,-0.24232350064920136,-0.23118545024204598,-0.015846660744434676,NaN,-0.17529138128054916,-0.16633082666351054,-0.035786911711611136,0.019145783214918645,-0.1010182477104131,-0.06991984074664494,-0.21014808677598845,-0.511672720247934,0,1,0,0,0,1,0,0
83,open,-0.2582903490795022,0.7776957258698022,-0.3805572563034394,-0.1746750089953481,-0.32143688150208205,-0.17779060140697955,-0.17563823454274816,-0.08945819815184111,-0.5485241063393704,-0.11472684579188826,-0.0880412089138406,-0.25066705878701795,-0.25818429871521914,-0.19937829087910092,-0.22270479389201242,-0.13174729594743823,-0.11546639325359796,-0.047456981014909916,NaN,1.007253131741402,1.3500902911101758,-0.8777006647815001,-1.026045849954904,-0.14604017517871673,-0.06991984074664494,-0.21014808677598845,0.525934749038057,0,1,0,0,1,0,0,0
84,open,0.5865387199009937,0.371025578546089,2.9374221834144336,-0.1746750089953481,3.028270889887537,2.64453936929749,-0.061747899034441354,0.493137643557149,3.8385093031011857,-0.08367391494253641,-0.26163046399211526,0.10743506348961995,2.4452910720507512,1.9376811486520196,1.1512764154864878,4.783725443317314,4.871627580693484,0.025489911916956026,NaN,2.8588452654941086,1.9682215629971396,1.0221687757454605,1.0265577512718564,2.3158902023464836,-0.5295273318610535,-0.21014808677598845,-0.3437522215202899,0,1,0,0,0,1,0,0
87,open,1.541195567848954,0.36467135749415597,-0.13497594103384722,-0.12748715636439154,-0.13674838451187205,-0.11684614920348521,0.010767149800930824,0.12515491184538247,0.13638927497986625,-0.03997998771008045,0.046568182981142604,-0.29315796266076266,-0.03776173335484852,0.020821121194878018,-0.03637117745403587,-0.04376957833123555,-0.0259909299523806,-0.10370370226853938,NaN,0.009187750894917236,0.083189539095618,-0.0276351623336682,-0.025289178852102953,-0.03270446943430083,-0.06685929491723079,-0.2950603211006037,-0.87053755208087,0,1,0,0,0,1,0,0
89,open,0.28240025506801514,-0.5821075792438639,-0.3185619466667171,-0.23387998549586983,-0.2541924743550061,-0.5852892953265783,-0.17913799805523636,0.694639034194739,-0.10052905088107707,-0.08367391494253641,-0.7190332396327883,-0.43033146918641874,0.21143226992910602,-0.06210347824170952,-0.3851219752414216,-0.3247600247463335,-0.33263881989640326,-0.047456981014909916,NaN,-0.21238303551191604,1.3200089305135918,0.2274507553705062,0.2554127497342309,-0.2756735564870248,-0.06991984074664494,-1.030966351913936,-0.2519638684680676,0,1,0,0,0,1,0,0
91,open,0.30774512713743,0.12321095752070123,-0.32210159247270015,-0.15378713435031502,-0.2505338913543125,-0.1879570685394956,-0.09141812140262921,0.05013427496102978,-0.259271461819536,-0.2779193284593839,-0.1944201408596235,-0.3617491295130823,-0.03537437769883459,-0.03926979459244885,-0.2040365352230516,-0.2027866028907232,-0.3063693031918496,0.7784851868313813,NaN,-0.3478824730141244,-0.4010539326729019,0.04787817287324611,0.160905963126506,0.001981699062499641,0.09667571203174956,-0.18184400866778339,-0.29709058384825715,0,1,0,0,1,0,0,0
92,open,-0.8496706973658493,-0.4296062739974714,-0.5194869867274523,-0.4963206886710716,-0.3340378358197004,-0.20547560328896006,-0.048088773020433184,0.10927933722261,0.2829416332643453,-0.08367391494253641,-0.30609554508017117,-0.10749555883958796,-0.14327574470700916,-0.07367315383288084,0.5302756536951592,-0.09687994777155266,1.746426194697122e-4,-0.6385699700727969,NaN,0.06735571928301731,0.3397434716862809,-0.010877057264902935,0.05076588885492485,-0.1658073072739584,-0.0858529983225291,-0.21014808677598845,-1.345135524718782,0,1,0,0,0,1,0,0
93,open,-1.2213954877172675,-0.21991697928368178,-0.4078831319106984,-0.2634447116751953,-0.33966533880593425,-0.40289209199475623,-0.017838317336535757,0.048376142791993315,-0.2974044506481935,-0.08367391494253641,-0.04157021641238263,-0.28509296690293656,-0.9070747570437779,-0.07595417060646999,0.01108904024150675,-0.19075413265437785,-0.18612741094851548,-0.07177261199219856,NaN,-0.38879859762631447,-0.7993468284017402,-0.11070992336123835,0.019145783214918645,-0.11366424597114723,-0.06991984074664494,-0.21014808677598845,1.327164185380198,0,1,0,0,0,1,0,0
94,open,0.8399874405951424,0,-0.13497594103384722,-0.12748715636439154,-0.13674838451187205,-0.11684614920348521,0.010767149800930824,0.12515491184538247,0.13638927497986625,-0.03997998771008045,0.046568182981142604,-0.29315796266076266,-0.03776173335484852,0.020821121194878018,-0.03637117745403587,-0.04376957833123555,-0.0259909299523806,-0.10370370226853938,NaN,0.009187750894917236,0.083189539095618,-0.0276351623336682,-0.025289178852102953,-0.03270446943430083,-0.06685929491723079,0,0.1704467462471761,0,1,0,0,0,1,0,0
95,open,-0.4441527442552113,0.8094668311294673,-0.02134228890471724,-0.1746750089953481,-0.16740808262522075,-0.20869193772715788,-0.007849423720969235,0.036793536970028504,-0.14854946092958535,0.05464700383175017,0.7121821841294951,0.15572337995550795,-0.34250781122436236,-0.07340922590604237,1.0828702158893015,-0.19440684315251797,-0.18925679705266463,-0.047456981014909916,NaN,0.3329359025052925,0.7024813357076704,-0.46416081862143066,-0.48714057361217905,-0.10559538301022516,-0.06991984074664494,-0.21014808677598845,2.4191079037974377,0,1,0,0,1,0,0,0
96,open,-0.14001427942223277,-0.6647124529189932,-0.1967169647812632,-0.151616093915058,-0.09553055159045665,-0.047503080047034844,-0.06870131252109547,0.13550970232434217,0.4868422292162857,-0.08367391494253641,-0.38014848779761895,-0.47712242110609726,0.19342523957397556,-0.072470651182472,0.04722440637649798,0.6756956659042263,0.7050141771508154,-0.047456981014909916,NaN,0.9462107943662635,1.5002651542283347,0.009915851005289576,0.07716001963850837,0.015571268291757904,0.11145907954697708,-0.21014808677598845,-1.3436006024269387,0,1,0,0,0,1,0,0
97,open,-0.7989809532270196,-0.626587126607395,-0.36366710584481304,-0.20146326207807885,-0.38333162572575347,-0.43938657005517423,-0.08058494427464104,0.23068054001202903,0.10526512201631565,-0.08367391494253641,0.025945765460678442,-0.2286793256193838,-0.20783835280323104,-0.012907683197043112,-0.45619647398445395,-0.24301260901962654,-0.22266316048048787,-0.10267777896433243,NaN,0.0216682196651745,0.23285862099587742,-0.02980423745974483,0.026740078567325107,-0.28502210810242384,-0.06991984074664494,-0.26675624299239864,-0.5399152904178486,1,0,0,0,1,0,0,0
98,open,0.2317105109291854,-0.4486689371532705,-0.04374833457872653,-0.04442500613294371,-0.12077423445496904,-0.22280398810575555,-0.07252052255132968,0.09512356086042247,-0.10639426550872016,0.21027380381058808,0.18338571727134745,-0.40798682368309414,0.1579118314828035,0.13743528041068123,-0.18266313021735645,-0.3220145431809509,-0.28297967578485866,-0.2906132907877964,NaN,-0.349582602662236,-0.14134548248530915,0.07215143381992369,0.019145783214918645,-0.06030701662929546,-0.06991984074664494,0.04458861619785732,-1.0209599366815019,0,1,0,0,0,1,0,0
99,open,-0.6891531742595551,-0.0864783371930884,-0.8246849120080575,-0.6838726461875796,-0.4519088237029762,-0.5388871374629768,-0.14828413264548446,-0.015691988751373617,-0.17752888357143354,-0.5691154163218171,-0.730404037808782,0.5423553456746634,-0.12176806441366649,-0.07330535479072998,-0.14600397852201694,-0.3293723285751551,-0.3197687957905341,-0.06543595855951714,NaN,0.01364276651117664,-0.006333191574432434,-0.08635127928301793,0.019145783214918645,-0.2755742329116589,-0.06991984074664494,-0.5214929459662444,1.9506496203268986,0,1,0,0,1,0,0,0
100,open,-0.5455322325328708,-0.4804400424129356,-0.25568592794420286,-0.2129634797908992,-0.23762908399662636,-0.20578285499983745,-0.39519025834271043,-0.028220394176311836,-0.17407675798241817,-1.0593900553655258,0.05384301207379481,-0.5052250570192781,-0.20506397772655188,-0.10800498360350394,-0.23042579283383827,-0.28064211685378443,-0.2860650280122797,-0.047456981014909916,NaN,-0.15730930093791903,-0.11636951153540426,-0.07809428689406188,0.019145783214918645,-0.14933542976421685,-0.06793412136739758,-0.06862769623496302,0.6659196620541553,0,1,0,0,1,0,0,0
101,open,1.6594716375062235,2.3154172204375927,-0.19463642817588453,-0.9109629389205756,0.49909983219790355,0.31254342940087343,0.4573266512972072,-0.7609515363123589,-0.026618768404126216,0.3364932196653679,-0.6869671642761717,0.21209002850449238,-0.7314721002442852,-0.07568712135140934,1.5064637533941465,-0.33659797323174684,-0.3184295583515408,-0.09637030428882375,NaN,-0.6050071035865602,-1.125810103710452,0.03711740073177117,-0.25405472578153715,-0.1453191613452276,-0.06356503717671641,-0.21014808677598845,2.5897912626503996,0,1,0,1,0,0,0,0
104,open,-1.2213954877172675,-0.652004010815127,-0.3667486226021833,-0.22182896724652043,-0.28761683366572066,-0.2888668070868576,-0.08661027804325475,0.05568932058343266,-0.27319319402350317,-0.056204077063703214,-0.1822655919496315,-0.5071035627142185,-0.2970821527667581,-0.14028958953843323,-0.17167874026762198,-0.2361743418601305,-0.23084959718223533,0.07509379911062487,NaN,-0.1232036559559349,-0.20322611581946098,-0.043221438217913244,0.019145783214918645,-0.19327741740773738,-0.1157362659184657,-0.21014808677598845,-0.7784422145702791,0,1,1,0,0,0,0,0
105,open,-0.8581189880556542,0.3138375890786918,-0.3787509778158432,-0.13199766620838996,-0.1767647965602115,-0.27008538165486656,-0.08431306593887042,0.22239167606995136,1.4067700424460412,-0.2891393390374387,-0.863643891146574,-0.13434941306910397,-0.2508232804735158,-0.0733781699866871,-0.03523500756643452,0.46571509866443483,0.5076033419439908,-0.047456981014909916,NaN,0.007959663011432009,-0.35428166467378297,0.7502983873139853,0.7638446536347753,-0.31809918979477864,-0.06991984074664494,-0.21014808677598845,2.246889622652633,0,1,0,0,1,0,0,0
106,open,0.316193417827235,-0.36606406347814124,-0.1119135859288454,-0.1753732951769198,-0.18243586109694382,-0.09189604067507406,-0.08422606063963052,0.15009238375870632,0.11160589458674063,-0.00938416872345506,0.27510319075179807,-0.2531271711604454,-0.02299313726255025,-0.0733781699866871,-0.18558090412705217,-0.22084091966953934,-0.23975065999765516,0.23624014808000451,NaN,-0.11184704677073573,-0.05862270421365407,-0.039913671866969584,0.019145783214918645,-0.09745351318176587,-0.06991984074664494,0.10119677241426749,0.21465250825225976,0,1,0,0,0,1,0,0
107,close,-0.8496706973658493,-0.36606406347814124,-0.1119135859288454,-0.1753732951769198,-0.18243586109694382,-0.09189604067507406,-0.08422606063963052,0.15009238375870632,0.11160589458674063,-0.00938416872345506,0.27510319075179807,-0.2531271711604454,-0.02299313726255025,-0.0733781699866871,-0.18558090412705217,-0.22084091966953934,-0.23975065999765516,0.23624014808000451,NaN,-0.11184704677073573,-0.05862270421365407,-0.039913671866969584,0.019145783214918645,-0.09745351318176587,-0.06991984074664494,0.10119677241426749,0.655175206011253,0,1,0,0,0,0,1,0
108,open,0.04584811575347631,-0.3914809476858733,0.2639914058279025,-0.07551397589164142,0.07977380630292129,0.27931565321950574,-0.04432089151778504,0.08784669310038519,-0.15100746851346764,-0.08367391494253641,0.7262824539562802,-0.4522194088311538,-0.14889729423582598,-0.0034849020412699187,0.13465408712955348,-0.22741709136555902,-0.2125518175201606,-0.04867276256377435,NaN,-0.17474814998106317,-0.14134548248530915,-0.03034207508884821,0.02605735749058005,-0.10658679308493484,-0.02143015967859466,-0.37997255542521896,-1.069770465562115,1,0,0,0,0,1,0,0
109,open,-1.2213954877172675,-0.22627120033561482,0.1545004500276498,0.5708407879185797,-0.216277598912034,-0.27944274479595277,-0.023953005101148575,-0.017851624933668157,-0.3699852653531685,-0.0801077471743518,0.7875892238789208,0.41860028860958837,1.2097964412490707,1.1380067263900813,0.0974821704211165,-0.6264808682441503,-0.6197238866747262,-0.04986422848166149,NaN,-0.09298936070760248,-0.035262583988521445,-0.10682825555490441,-0.07103277651688211,7.424727843985251e-4,-0.06991984074664494,-0.26675624299239864,-0.7732234787780122,0,1,1,0,0,0,0,0
110,open,-0.8496706973658493,-0.6837751160747921,0.03820121273968541,-0.008516298018899433,0.07398036733021929,0.13145199569803975,-0.07935204648254278,0.1616040937925116,0.7328603968254774,-0.08367391494253641,-0.2984749392981166,-0.523994384509617,-0.31914153033572606,0.03275422200061619,0.8610334632491464,-0.15987921940004338,-0.144769233043387,-0.04070939341871232,NaN,0.05703771733947396,0.016168856910713687,-0.035786911711611136,0.019145783214918645,-0.2494627970641227,-0.1768573435943228,0.21441308484708782,-1.2907992755875333,0,1,0,0,0,1,0,0
112,open,-0.10622111666301294,0.5044642206366824,-0.1941723650343255,-0.1746750089953481,-1.0193154184497382,0.015486610735062618,-0.11548028720692556,0.04319958930631812,0.6621341752583059,0.3901570483795992,3.145692717406853,-0.12228212589617349,-2.6855310610911336,0.0756021519012403,0.16271199357207455,1.76727877383346,2.7483225904813366,-8.883827450641043,NaN,0.6182123190712975,1.22814112790761,0.4143764502815726,0.22461366302724914,-0.09111185295171897,0.06282685850566785,-0.21014808677598845,-0.24244735025863987,0,1,0,0,0,1,0,0
113,open,-0.7567394997779947,-0.40418938978973934,1.7433450358180158,0.657832579946434,1.6486254781523246,1.61270346823465,0.022295668136563185,0.2783304806325973,1.3929759936488575,-0.08367391494253641,-0.4029321078978892,-0.37509093907702473,0.5719993565224032,0.6237179623222339,0.6161305636971547,0.764848562034869,0.5990430641290891,1.803211042105344,NaN,1.1565160421592522,1.2235837745266842,-0.035786911711611136,0.019145783214918645,0.12593952756754867,-0.06991984074664494,-0.21014808677598845,0.432304489235623,0,1,0,0,1,0,0,0
115,open,0.14722760403113583,-0.41054361084167235,-0.3498025739118249,0.09049860991991879,0.6368587971600028,0.7791066660187593,-0.07171432899465983,0.6490324421414537,5.289240332174474,-0.08367391494253641,-4.481671515593996,-0.460300212116508,-0.21188729286470115,-0.0733781699866871,-0.1646029474902049,-0.24682209476005637,-0.23239928019390835,-0.047456981014909916,NaN,-0.1654354923914737,-0.14134548248530915,-0.035786911711611136,0.019145783214918645,-0.15116079674818486,-0.06991984074664494,-0.21014808677598845,-1.2607147986674068,0,1,0,0,0,1,0,0
116,open,0.8315391499053375,0.714153515350472,-0.7500119697158277,-1.0931283386660968,0.1629370472903718,0.3399647487806279,0.3337858194835005,-0.14010958377813773,-0.9883649930596495,-0.42194539711632334,-1.8915706562739552,0.04551409821804265,-0.07356675855814936,-0.06144830778203398,-0.6813912386714337,-0.8397298201584036,-0.40538820129035863,-0.047456981014909916,NaN,-0.44244005690982735,-0.14134548248530915,-0.2294725671966275,-0.28712371024168704,-0.28896140264120507,-0.10293765761162231,-0.21014808677598845,1.0171098824278753,0,1,0,1,0,0,0,0
118,open,0.15567589472094076,-0.35970984242620824,-0.41775065406551404,-0.18382173298916774,-0.21383783407043688,-0.24877315770146638,-0.047328935678123615,0.053963676545534044,-0.24108492825968372,-0.08367391494253641,-0.6733874216172053,-0.32140338423674275,-0.16990038309217811,-0.0733781699866871,-0.13704885518291787,-0.27832636387207804,-0.2695679919430088,-0.12332174966405049,NaN,0.006607372722046826,0.1274348699424042,-0.12220331757190218,-0.0905495940976192,-0.2094848592252007,-0.06991984074664494,-0.1535399305595783,-0.3336217343941249,0,1,0,0,1,0,0,0
119,open,-0.9679467670231188,-0.4550231582052035,-0.2678329103749905,-0.1723726387418312,-0.18231887602923094,-0.2514681213321865,-0.012496605360988152,-0.18376860432222827,-0.19307542329152627,0.3254576360075507,-0.04646327281784592,-0.14759458107243195,-0.13220522455409423,-0.006835343444282113,-0.16024204795407304,-0.2228015236415074,-0.22030477152776068,0.06847994748480235,NaN,-0.18079146239482174,-0.14684739366702285,-0.03754789140360721,0.019145783214918645,-0.09015189537328493,-0.0035515110733545124,-0.21014808677598845,-0.16754314241669258,0,1,0,0,0,1,0,0
120,open,-0.6638083021901402,-0.6456497897631941,-0.2741503408141245,-0.12007873148930351,-0.377639437672166,-0.39494671558267036,-0.08056653653349424,0.06559538527665791,-0.2262046864762188,0.3567525947378792,0.3441570365560953,-0.21594503011908084,-0.025624014381959805,-0.07009655874385824,-0.5214134191925571,-0.24897593012350439,-0.23467311943394606,-0.04665456519265939,NaN,-0.19055490824999902,-0.19277591529277216,-0.037560442256497725,0.016894496548227483,-0.07572666137874669,0.012140931566790308,-0.21014808677598845,-0.684811954767845,0,1,0,0,1,0,0,0
125,open,2.5211972878663294,0.1422736206765003,-0.5532945514953298,-0.19414509138545807,-0.2314176958415846,-0.35624782510803066,-0.2877676363528713,-0.6880870948465121,-0.2945165578730213,0.5325775425976084,-0.7279322834714377,0.021707020090148584,-0.6792925794583482,-0.07965921045298728,-0.14762125709818724,1.1953472712198672,1.3063099925546169,-0.7493276691743467,NaN,0.5045374970055592,1.0362240568918484,0.7556847865041392,1.031718496869114,-0.1516607438720911,-0.07046370655623768,-0.5497970240744495,-0.30967694664137124,0,1,0,0,0,1,0,0
127,open,-0.4863941977042361,-0.39783516873780633,-0.4715732901767629,-0.308363064161826,-0.4241417311705326,-0.3836564541024676,-0.0808050395618442,0.046883658416916434,-0.27511884328010056,-0.09816418279928002,0.042257354613353934,-0.3538022410041487,-0.07597796182620092,-0.0733256590710501,-0.20449327764683387,-0.2766521391304177,-0.26016603264227034,-0.059614796503554245,NaN,-0.14092498908001,-0.02377683919054619,-0.035786911711611136,0.019145783214918645,-0.14970020124840416,-0.06833093680862629,-0.21014808677598845,-0.0960157636168003,0,1,0,0,1,0,0,0
128,open,0.4429177781743094,-0.4995027055687346,-0.25097192988020256,-0.17785968811450514,-0.29643105630958605,-0.28752717179907994,-0.1009975102348299,0.037554835228248776,-0.20153498373551026,-0.39044015049356146,0.3051413673981425,-0.12141211562257805,-0.05865307537026152,-0.06647473434820508,-0.17172264556180583,-0.2095982175321385,-0.20335826197516588,-0.047456981014909916,NaN,-0.17295859817409692,-0.15166374618856382,-0.03652979313650378,0.019145783214918645,-0.05972354250300065,-0.06991984074664494,-0.4082766335334241,0.286179887052152,0,1,0,0,0,1,0,0
129,open,-0.7651877904677997,-0.5884618002957969,-0.8037039063920974,-0.20267948835230948,-0.9321486354425951,-0.9465254361773288,-0.06802645421796041,0.09995473698967093,0.1854750790057707,-0.08367391494253641,0.5115853776803646,-0.4075768751982178,-0.14842115745653878,-0.07521049068722119,-0.8113788942161322,-0.2335301327978662,-0.21889269576901982,-0.047456981014909916,NaN,-0.2665041114292206,-0.2934682202417022,-0.035786911711611136,0.019145783214918645,-0.05643689129697076,-0.06991984074664494,-0.21014808677598845,0.14803688078626565,0,1,0,0,1,0,0,0
132,open,-0.29208351183872205,-0.5249195897764667,-0.253929335571824,-0.17312131466924444,-0.24661181865825568,-0.2984063754011555,-0.06401446268256024,0.056603461870686295,-0.2600806261999889,-0.07791683374881306,0.06485666496047465,-0.2536883203497196,-0.0044060713822939,-0.02062857601007423,-0.14086366272197062,-0.3366247180091305,-0.331036411727285,-0.047456981014909916,NaN,-0.16388431496699318,-0.05654137273861078,-0.03574233041846603,0.019145783214918645,-0.16315977674103926,-0.06991984074664494,-0.1535399305595783,-0.08435035419879211,0,1,0,0,0,1,0,0
134,open,-0.6807048835697501,-0.5693991371399978,-0.33704378030048615,-0.3221478639251192,-0.32457506793506713,-0.3020485136414337,0.29400417925312883,0.40906466756112697,2.401806893328954,-0.11949005498551514,0.1476400090981482,-0.19467717475019974,-0.07333773188633669,0.1285121728497585,1.1473487667421174,-0.27323018261932563,-0.2631076991695789,-0.02314135003762127,NaN,0.03624083339578288,0.11737383503110022,-0.035786911711611136,0.019145783214918645,-0.25089205696826267,-0.06991984074664494,-0.21014808677598845,1.9076717961552896,0,1,0,0,1,0,0,0
135,open,0.2317105109291854,-0.10554100034888746,-0.17704611760455946,-0.19372549971340589,-0.18205450125601205,-0.28146543117392864,-0.08903389721086408,0.04998059947805555,-0.42847708716598376,-0.02610494543207851,0.1257903719748603,0.10120673311545525,-0.03232106678434555,-0.0733781699866871,-1.0052102604856568,-0.21813387160149286,-0.20324783444094943,-0.047456981014909916,NaN,-0.5881998911756161,-0.6762404900426601,0.3230352771509906,0.9809143485827042,-0.09336594090922296,-0.06991984074664494,-0.6630133365072699,0.912735166582539,0,1,0,0,1,0,0,0
136,open,-0.18225573287125757,-0.5122111476726007,-0.2699389365670226,-0.07923053077857052,-0.2907136096578105,-0.3278105699792152,-0.09298880048110536,0.031660323859734635,-0.33124500449898847,-0.09589707665190302,0.06684136964375964,-0.45941341213262615,-0.1977734606492397,-0.012379528711562641,-0.1639854784334836,-0.25341009445453544,-0.23909365490832107,-0.047456981014909916,NaN,-0.02905804065123414,0.0555474417597194,-0.13903989239982106,-0.11192162884048042,-0.15896521294931296,-0.06991984074664494,-0.21014808677598845,-0.403614190902174,0,1,0,0,1,0,0,0
137,open,-0.04708308183437823,-0.4804400424129356,-0.3624502522320597,-0.1746750089953481,-0.3722834596474905,-0.3423392771595792,-0.09587435433553128,0.10817916820516807,-0.2109227742331653,-0.08472125081779394,0.05411563215511886,-0.3291550314637589,-0.038773443440268895,0.2638344636974707,-0.09175668792518928,-0.22522724183343823,-0.21045573980264778,-0.047456981014909916,NaN,-0.05493613088294676,-0.17007884886657104,-0.035786911711611136,0.019145783214918645,-0.14858382208921442,-0.06991984074664494,-0.23845216488419355,-0.9104455316687927,1,0,0,0,0,1,0,0
138,open,-0.7820843718474096,-0.7346088844902563,0.13496653165101039,-0.1746750089953481,0.0448472614756348,0.011451512739994561,-0.06860896325791427,0.5150173497464199,0.0993393730650925,0.031381701100178676,0.06570523930618728,-0.26431046776373973,-6.381985860187699e-4,-0.051213433200782116,-0.1646029474902049,-0.26437897047246073,-0.25054259198849615,-0.04502541791718105,NaN,-0.11630517080492882,-0.17163323974631584,-0.035786911711611136,0.019145783214918645,-0.12959445113094684,-0.06991984074664494,-0.21014808677598845,-0.6685417784743072,0,1,0,0,0,1,0,0
139,open,0.12188273196172093,-0.37877250558200726,0.9689105745343431,0.0012994603337506835,0.8073995991784779,1.0248980297309107,-0.002749471384379208,0.6456321580304871,0.5199544547584347,0.18258841037367673,0.14128423231134782,-0.49404762501185295,0.12477614398452003,0.2166965627637784,0.10487734679502424,1.4879962373799986,1.1840911065433748,0.4557793176910559,NaN,0.5526071555033589,0.8690074563706711,0.3348427266615218,0.019145783214918645,0.7210779217437628,0.3925020363311857,-0.1252358524513732,-0.1828923653351244,0,1,0,0,0,1,0,0
140,close,0.4936075223131391,0,-0.2475701694390745,-0.1746750089953481,-0.2785156130081603,-0.4382298964726597,-0.10956924197295481,0.0655451807842332,-0.16576980684316225,-0.07777412942037559,0.17412205961669128,-0.08614676379187232,0.8591712564379234,0.1536317631448647,1.5429347951384984,-0.2089989854805753,-0.19396544927050724,-0.047456981014909916,NaN,0.40802093119200294,0.8431191387398336,-0.035786911711611136,0.019145783214918645,-0.12933703662453538,-0.06991984074664494,0,-0.2089860442964585,0,1,0,0,1,0,0,0
141,open,-0.5286356511532608,-0.5122111476726007,-0.11111108946272533,0.08570733868715104,-0.19140816244033115,-0.15668967450969043,-0.20575060586399851,-0.26014106078463894,-1.001338193461719,-0.08367391494253641,0.29747551274426615,-0.20044573593237533,0.3069717141359073,-0.10095133885015559,-0.2245384502113162,-0.2651676548422929,-0.2625672150408196,-0.047456981014909916,NaN,0.023084770572614113,0.034078200734212694,-0.035786911711611136,0.019145783214918645,-0.12352710873186214,-0.06991984074664494,-0.21014808677598845,-0.22065145371446668,0,1,0,0,1,0,0,0
143,open,0.15567589472094076,-0.5630449160880648,-0.21475837692429486,0.06980109053924552,-0.4911105029689616,-0.5198038440133111,-0.12394828427250688,0.02788737083184235,0.1458703370710362,-0.08367391494253641,0.8534171827201807,-0.25309597570078174,0.09055371035023009,0.17664767835822615,2.8535668386388684,-0.21802285773594063,-0.2113291087895929,0.039108904733850675,NaN,0.10290134308620673,0.5079638891529317,-0.10070421948505541,-0.14961633572744726,-0.1129728912352384,-0.06991984074664494,-0.21014808677598845,-1.0728403101458013,0,1,0,0,0,1,0,0
144,open,0.05429640644328127,-0.613878684503529,-0.30046143098132855,-0.1809376440131058,-0.31353998348217904,-0.29762646181772934,-0.06135640488597835,0.11589068378251507,0.3029616298233168,0.33199975850102326,0.040370760199543033,0.12718563553407047,1.0424677765683033,-0.08965942391825624,-0.28871514774424734,-0.10405829085477918,-0.09440804868520071,0.019180827546676656,NaN,0.14160404674247754,0.2847403020079446,0.29126594739041345,0.3532947787208031,-0.09485080677928787,-0.06991984074664494,-0.21014808677598845,-0.15864059312400214,1,0,0,0,0,1,0,0
145,open,0.2317105109291854,0.13591939962456726,-0.542078613864257,-0.09508459786510458,-0.7905516931301579,-0.9970562052621369,-0.02182082458183871,0.40663028991607025,-0.41158516715870935,-0.08367391494253641,0.6394145994271924,0.050538650956622314,-0.1596315880156791,-0.06346639177009412,-0.05766726958230625,0.2890676739818057,0.33281122919215933,-0.7890837258222136,NaN,-0.27056990488855037,-0.03821109322002196,0.6364233703071316,0.6941942589843824,-0.1341716964141965,-0.06991984074664494,-0.04032361812675794,-0.3538827086464549,0,1,0,0,1,0,0,0
147,open,-0.5539805232226758,-0.639295568711261,-0.4501917946801471,-0.22622248646220128,-0.383529323027708,-0.35730476899948843,-0.21354341200753957,0.17379965352502366,0.4697016437033246,-1.3119860377043768,-0.1558825305524411,-0.3992187660070074,-1.063834552850564,-0.19291032925645551,0.17450353689341094,0.18571418654641014,-0.06260130859067212,2.4920097978083025,NaN,0.031476582825558305,0.19411537023482558,-0.09547637259613125,-0.056622907557698846,-0.12763961680907276,-0.06991984074664494,-0.21014808677598845,-0.6105217158426349,0,1,0,0,0,1,0,0
