inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
75,open,-0.11904929952516867,-0.40875960866714456,-0.25840903599696274,-0.1970955589534873,-0.2598829862445628,-0.16209164450276353,-0.38565067838171596,-0.16730422525773553,-1.1319456357949498,-0.47586000928560107,0.15131054057825805,-0.31921081524692324,-0.058822623533066304,0.5243309611846951,-3.779562529480533,-0.2552756486910264,-0.3346865672315106,0.8137796480454788,NaN,-0.07209600745814183,-0.5672427794597003,-0.2949998245795398,-0.5918432097786062,-0.04447854414572272,1.5351939362830234e-4,-0.3312342870692008,-0.046737597453224304,0,1,0,1,0,0,0,0
77,open,0.22316175484980896,-0.34578693837954383,0.34995488031958194,0.31576918064436155,0.32427985359142114,0.425955147442208,-0.06939208193495411,-0.062313042338033406,-0.27424852261869453,-0.09167103969871433,0.012948467941280819,-0.4224195538232219,-0.5871426755969625,-0.6821169210089245,-0.11385177343922746,-0.2940001565447212,-0.2821123534338002,-0.08413271167946007,NaN,-0.4463001931436123,-0.19560690305035638,-0.06267076137741698,0.028320074836580365,-0.21700812485165627,0.11852861654628258,-0.27123836220025155,0.29960100313911303,0,1,0,0,0,1,0,0
81,open,-0.6005625807540188,-0.0717816499101671,-0.14196436169033982,-0.1922316924739888,-0.14368153316579893,0.25394511244187246,-0.21644832702841973,0.13287785879618638,-0.9696200314308013,-0.038279196488499825,0.07107474377930662,0.03777806596068468,-0.21613809563568756,-0.2339872234644488,-0.38389035234337177,-0.5770356774409584,-0.5171889051914607,0.06230625275561117,NaN,-0.5892678605288048,0.0022954531496996804,0.06387021494241046,0.04044284379666063,-0.16238367142424667,-0.12589161850268707,-0.6381388367283455,0.4667589336203469,0,1,0,0,1,0,0,0
82,open,-0.20167572156011168,-0.3321221493245492,-0.14476258059113792,-0.12945968576219347,-0.06285401555059994,-0.03525784830365747,-0.07138726724142543,-0.08086056932490138,-1.2945366639168085,-0.09167103969871433,-0.23615660181019235,-0.37825691196714994,-0.09392960496086203,0.12305762783135618,-0.20450469422412768,-0.24745210343699833,-0.25317402686668733,0.11049659568919533,NaN,-0.2533844751791091,-0.2789064344927946,-0.01898860109468068,0.06643054872625664,-0.16486906428484516,-0.012962684446510876,-0.15842221760165584,-0.14352526243905608,0,1,0,0,0,1,0,0
83,open,0.28440272625601587,1.370500673561745,-0.42724786582621366,-0.1922316924739888,-0.33580707314223446,-0.18321611722916037,-0.30896626733488974,0.06265153532449774,-0.564904470655828,-0.24851064952558985,-0.017205731191093934,-0.29439701486519365,-0.21658005138100073,-0.38062591679002183,-0.18599455594541295,-0.16350080077061524,-0.11295749500549068,0.031976863006998466,NaN,1.802963761255193,2.059005379976725,-0.5562845518130519,-1.3940726195203925,-0.1688648301091444,-0.13558616590170722,-0.2186623491975223,0.21120689174867124,0,1,0,0,1,0,0,0
84,open,0.34811395379390325,1.4033060606597665,5.354571627631417,-0.18548410700585408,5.820011127875087,4.604432630035144,-0.05611286031396767,0.503654970455644,3.323480069849252,-0.09167103969871433,-0.4483724533157978,1.0236593621435441,4.016557146640191,5.653236174538713,1.8074971809216966,6.016369676775114,6.04280172124797,0.16248503597021213,NaN,3.9140414705015942,2.107032662811314,2.44540248768537,1.5725177989073225,5.668118726442474,-1.9595915567575257,-0.15842221760165584,0.1347641374131351,0,1,0,0,0,1,0,0
87,open,1.289420519172747,1.389641271604772,1.8221313985213737e-16,-5.855051070672113e-17,-1.3202903232792318e-16,5.82863427615795e-17,-9.7839728487115e-18,2.690646554960535e-17,-1.2404642273094117e-16,-3.272719297944186e-17,-9.290710364312493e-18,0,6.563501256618606e-17,7.858622493461954e-17,2.5072941080227334e-17,-3.7759507649952534e-17,0,2.278494496600453e-17,NaN,-5.446206683415444e-17,-3.7479579029223804e-17,-1.0613849954960212e-16,-1.5038277679872972e-17,0,-9.894020044422709e-18,-0.27123836220025155,-0.7382607440244519,0,1,0,0,0,1,0,0
89,open,0.04822867632807693,-0.6464122975894253,-0.3199534621407408,-0.4182046396053311,-0.2159626373586326,-0.7810987972792648,-0.14695047725539867,0.7794482841153715,-0.21268714363657937,-0.09167103969871433,-1.113809523470292,-0.35052768028051773,0.4030933021686393,-0.24456263815774656,-0.5307686283303574,-0.3501903976480936,-0.378349680184959,0.07074072959194717,NaN,-0.3043303422270991,1.3824798850484816,0.5941945110900086,0.41965115479074744,-0.5863836995022872,-0.012962684446510876,-1.2489782820547481,0.2868821091787752,0,1,0,0,0,1,0,0
91,open,1.3246251046713198,0.3530001302904645,-0.35806490513023814,-0.17224078630561518,-0.2657283448822175,-0.19656673104419628,-0.13373562173317985,0.16657830419427241,-0.17880678259145255,-0.40781274235800047,-0.09326978681233974,-0.4311561365201676,-0.03051032793760974,-0.18762821185871978,-0.16606156992757984,-0.27126588423429454,-0.429754533718491,0.9575965929814749,NaN,-0.49956465874010636,-0.3558459814586389,0.13925128231942344,0.28585966933135576,-0.08001768021899651,-0.04232015318273602,-0.19535809989025435,-0.5976892407872939,0,1,0,0,1,0,0,0
92,open,-1.068010967572499,-0.3184573602695546,-0.670125371903612,-1.4497959656854282,-0.36278666967733336,-0.1477839105185478,-0.04554329382612089,-0.021728769799616007,0.13156349287655006,-0.09167103969871433,-0.5130609835547622,0.4744342648598035,-0.1706782294136382,-0.27868412206518317,0.8623875937343597,-0.06618994215222004,0.03228372455529715,-0.6726939664265933,NaN,0.07989445726704168,0.2867683460477164,0.03903615745530037,0.11370280621754364,-0.3212315418946066,-0.08044623326572801,-0.15842221760165584,-1.5247971465317416,0,1,0,0,0,1,0,0
93,open,-1.4345374178085089,0.13248067854526757,-0.47562231262206234,-0.534416472280405,-0.37313483098774003,-0.4769631997607759,-0.022135192728677932,-0.1050864764205698,-0.3894268123667834,-0.09167103969871433,-0.12822519097830934,0.020608966892118163,-1.4061905692717687,-0.2854113355051181,0.07223035705248916,-0.18318266753635562,-0.1975803139616986,0.040159294132525516,NaN,-0.5466393995857777,-0.9864728709420214,-0.19351349324560763,0.06643054872625664,-0.19538902603792052,-0.012962684446510876,-0.15842221760165584,2.9039217304578817,0,1,0,0,0,1,0,0
94,open,0.5980183516820918,0.6054134120718961,1.8221313985213737e-16,-5.855051070672113e-17,-1.3202903232792318e-16,5.82863427615795e-17,-9.7839728487115e-18,2.690646554960535e-17,-1.2404642273094117e-16,-3.272719297944186e-17,-9.290710364312493e-18,0,6.563501256618606e-17,7.858622493461954e-17,2.5072941080227334e-17,-3.7759507649952534e-17,0,2.278494496600453e-17,NaN,-5.446206683415444e-17,-3.7479579029223804e-17,-1.0613849954960212e-16,-1.5038277679872972e-17,0,-9.894020044422709e-18,0.12078486172454915,0.986930032755768,0,1,0,0,0,1,0,0
95,open,-0.05716283083557649,1.4198939038176324,-0.002112757568601321,-0.1922316924739888,-0.1835688908284534,-0.22379577997746694,0.04013967124449851,0.15664610826117253,-0.031013808624224832,-0.08317454901964574,0.5549774592633134,0.20593214796131962,-0.2869990550805614,-0.22878050573441133,1.2080298614724048,-0.25855397097880317,-0.2354102193591535,0.031976863006998466,NaN,0.6572226420933726,1.1659439482615506,-0.24552573782075304,-0.6313420988849909,-0.14458865788466602,-0.13558616590170722,-0.2186623491975223,2.071879196615996,0,1,0,0,1,0,0,0
96,open,-0.36827865348557076,-0.8240545553043552,-0.1076021793491352,-0.0948450540775258,0.07579361307840828,0.11562510491619754,-0.06149348028110968,0.014172517467041984,0.3146098451636597,-0.09167103969871433,-0.6207944208282792,-0.4700954033047484,0.3739653406910533,-0.2751376808092256,0.12722526699783426,0.8966490611591897,0.9019320124346971,0.07074072959194717,NaN,1.2870132751648626,1.583964924149244,0.08747094395760617,0.15316219831652655,0.11650908363443634,0.7552524771820719,-0.15842221760165584,-1.5222533677396741,0,1,0,0,0,1,0,0
97,open,-0.7092425307377073,-0.8126801037484781,-0.4072581755421083,-0.21786960264398583,-0.3969822781954217,-0.5267441793838219,-0.11119582035703122,0.300995221810486,0.30778075567479307,-0.21819799791307065,0.06429829785236224,-0.2673267320055493,-0.17453589019820193,-0.15585084142269004,-0.43530470731488036,-0.33228786057976495,-0.29084696996461995,-0.02990817214044041,NaN,0.12834369931424608,0.5183279286439525,0.08087602797017442,0.09597024075531527,-0.2522859372245195,-0.13558616590170722,-0.26527084781205823,-0.8363452798905944,1,0,0,0,1,0,0,0
98,open,-0.0017522032495607875,-0.3594517274345384,0.15899135899551856,0.32649734842053285,0.029374143734768685,-0.17667787695014242,-0.06444882268765992,-0.041103665714728566,-0.21795248451485771,0.5250392150652076,0.19904439590755343,-0.2934290687967765,0.31651926755091864,0.3439204604922233,-0.2226437318468711,-0.346768782097163,-0.31707901141795253,-0.2350736250022694,NaN,-0.49277572305271417,-0.25097856079752884,0.2324418699725396,0.06643054872625664,-0.06661622651763581,-0.012962684446510876,0.18002621619413137,-0.9875510656470727,0,1,0,0,0,1,0,0
99,open,-0.5074083379108573,0.02700481060160769,-0.9528781321692137,-0.679563331487248,-0.46476225209868527,-0.6574084143165094,-0.2520525829832932,0.11757056945152425,-0.06969586839253496,-0.6920669277398839,-0.4765139894370781,0.6819355901899218,-0.10265814487930519,-0.22865529759537506,-0.10409745416223824,-0.46329367674336397,-0.45199054665770205,0.011828120167713434,NaN,0.11470754813825018,0.1884792123675958,0.038383165879754585,0.08522178253402996,-0.24661504035525414,-0.13558616590170722,-0.4750090915774698,1.6114631211777704,0,1,0,0,1,0,0,0
100,open,-0.24347131652189957,-0.585471244571396,-0.27946119066423447,-0.2288759772569974,-0.2529735585723259,-0.21997556991410794,-0.7657721470612946,0.10824315611848878,-0.0650879322713656,-1.1706537767521004,0.08424564719350042,-0.6077970804288232,-0.17221899514751896,-0.27048286376552694,-0.19423863305406197,-0.3893710054882967,-0.3960602634101851,0.031976863006998466,NaN,-0.17575931907206682,0.03673765193173401,0.04458796859891558,0.08522178253402996,-0.17084274033075816,-0.13447449079518414,-0.10214110266118254,0.3487886285768697,0,1,0,0,1,0,0,0
101,open,0.752442776998863,0.3878535828803518,-0.3746967986929185,-0.9714293424073488,-0.08291157027183899,-0.21520664528983877,0.3255592148086549,-0.5245704146673316,0.03295838368569842,0.13603607799735312,-0.4825050874863963,-0.6115708198744174,-0.4959290117940901,0.10998885545331019,0.6351446875852996,-0.3354316656912886,-0.32956342738301425,-0.30667814987568487,NaN,-0.31098418982414816,-0.6285279487485336,-0.24688627108709754,-0.18846934900244688,-0.048611207787249464,0.048318127080598156,-0.3312342870692008,1.3761152694695284,0,1,0,1,0,0,0,0
104,open,-0.5198804106790503,-0.35087025631120233,-0.4507677450687215,-0.3830179767668857,-0.34503193704454427,-0.13860211294005423,0.46607422982369834,-0.03693431058371803,-0.22440264304277743,0.34693450510396306,-0.26668114695794787,-0.4102547876246694,-0.7600770207486157,-0.876675638451362,-0.18055949755464198,-0.25852729403808594,-0.2251433270474506,-0.06232998141690655,NaN,-0.28270094973905385,-0.3379271915100101,-0.004105219725217105,-0.035867673267235625,-0.46185936856756604,-2.81750103780737,-0.4712566096747446,-0.7331063062775174,0,1,1,0,0,0,0,0
105,open,-0.8179224807213958,0.6493595118257889,-0.4251101141452954,-0.15138700292715304,-0.1928168310336601,-0.3044177059592464,-0.11895265113945676,0.2948241523545793,2.045044183694613,-0.41876527606218883,-0.571784391478882,-0.15119209477880743,-0.21043282677696357,-0.22874307036215372,0.014175834654917993,0.7428366565072432,0.9210060369602344,0.031976863006998466,NaN,0.10505131353263855,-0.2913463968321452,0.667092250464798,1.1392188059194563,-0.2721397895697495,-0.13558616590170722,-0.2186623491975223,1.9026174545970937,0,1,0,0,1,0,0,0
106,open,0.08154926271316874,-0.18180946971960849,0.04019304377546421,-0.18822890215125518,-0.08401263912685264,0.04160270018852641,-0.07350668356202586,0.03413171488052729,-0.022248622458047183,0.06419085476148811,0.33247648264842905,0.10229308005460098,0.023889508129358368,-0.27781415069204163,-0.22708433202801087,-0.22067897405927653,-0.26374199253031344,0.4275427164103355,NaN,-0.16624286076839903,-0.15851350260922237,-0.02860143372365655,0.06643054872625664,-0.1562659030925816,-0.012962684446510876,0.2552369792598619,1.0601908619673137,0,1,0,0,0,1,0,0
107,close,-0.13896166675593022,0.6212745023781953,1.8036792189763051,-0.34997174697228045,1.924818772905935,1.4162166958040283,0.2637998741555579,1.0595130440963183,1.0425383367747625,-0.42138823339654524,1.6631069679334232,1.4753040586536381,0.9330167889378401,-0.15022152911357348,-0.05997325645220662,-0.07419592730918069,0.5579937636534875,-0.18232891954699024,NaN,-0.06957216211826374,0.2977248037340647,-0.17712721802064696,-0.10851061254610726,0.74484835366589075,NaN,1.3734900990997296,0.043453958721766384,0,1,0,0,0,0,1,0
108,open,-0.18501542836756577,-0.23646862593958692,0.6953197955883172,0.20429408058967058,0.39815288651381653,0.6605743086681256,-0.04262766994068891,-0.05106345540279999,-0.2580028043078815,-0.09167103969871433,0.9888594846989239,-0.4064592439192586,-0.17977158211479946,-0.07168373686630186,0.2602856987533219,-0.22887466971587997,-0.23018339424796536,0.06921165781897609,NaN,-0.25263833995992235,-0.25097856079752884,-0.006305454709549419,0.07676339588840665,-0.1783082399312921,0.19241128138539704,-0.3840545067988473,-1.0684432312348213,1,0,0,0,0,1,0,0
109,open,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,0,0,0,0
110,open,-1.068010967572499,-0.8650489224693391,0.3018129280742994,0.46764584929335906,0.38749959300545733,0.4140211762182356,-0.0697351233140852,0.04988769872792026,0.5354661303892091,-0.09167103969871433,-0.5019744011060441,-0.5898701398276217,-0.45515666522408016,0.03519330372750682,1.3657724461857947,-0.14470414170806667,-0.14655158069275473,0.07922707793193669,NaN,0.06572254808397449,-0.07491372276806858,-0.01898860109468068,0.06643054872625664,-0.5231264256506939,-0.46588748354277415,0.40565850539132287,-1.43474737729255,0,1,0,0,0,1,0,0
112,open,-0.33495806710047893,1.6902666308146532,-0.10316745407697425,-0.18548410700585408,-1.6229126944539056,0.22065636029496768,-0.09769151247351453,-0.11217158305250807,0.47197354073551306,0.9024391216080664,4.508657271140474,0.43664926409008253,-4.283000664674421,0.1615611468921654,0.302987411869968,2.2570580270461558,3.423015998513853,-11.042641171326474,NaN,0.8365031250893865,1.2797927909847584,1.0296173007817957,0.373606325785912,-0.140960885356418,0.5492747952820654,-0.15842221760165584,0.30265353768959413,0,1,0,0,0,1,0,0
113,open,-0.6316139950350727,-0.4669274919572663,2.0864152964534153,0.6045263012336949,1.6113529051573818,2.1680623111880406,0.10286036480530979,0.33647066153228344,2.0266317319831315,-0.21819799791307065,-0.2423619573050587,-0.44758195704481657,0.4767106352842874,0.6115493361772062,0.7096697773268476,1.1966156140163642,1.0727472190006146,2.105989914428973,NaN,2.0565783014401324,1.8845511975895568,0.07638028524483471,0.08522178253402996,-0.005614489300753752,-0.13558616590170722,-0.2186623491975223,0.11918401952805603,0,1,0,0,1,0,0,0
115,open,-0.08505366921229032,-0.2774629931045708,-0.3743995884239686,0.8568496539871571,1.4225513387398778,1.4939436560892116,-0.06382498215858384,0.7170269126930516,4.625835375785586,-0.09167103969871433,-6.587757483011579,-0.42710860473361245,-0.2816634664149954,-0.27781415069204163,-0.1951576917451657,-0.25305857326768594,-0.25467168000289475,0.07074072959194717,NaN,-0.23984728425603674,-0.25097856079752884,-0.01898860109468068,0.06643054872625664,-0.28588352651091054,-0.012962684446510876,-0.15842221760165584,-1.3848893129680258,0,1,0,0,0,1,0,0
116,open,-0.1758857392984751,-0.5819363894383395,-0.6441927484244466,-1.163007687598556,-0.2504901846539873,-0.20258801640564586,0.20548862746328223,-0.0302176641644707,-0.7214274036313245,-0.2810673754958442,-1.5539023875844045,-0.7239657073184165,-0.12658572676201343,0.11579756413610334,-0.5139954163585153,-0.5752198112603437,-0.3702402574395196,-0.2784741431089867,NaN,-0.23930961581809415,-0.10818549634940743,-0.39999798243737805,-0.20284376922592295,-0.20523331075948487,-0.023987496407263362,-0.3312342870692008,0.13411914794196628,0,1,0,1,0,0,0,0
118,open,1.0451623761418352,-0.3977769695990239,-0.47126668636298924,-0.20098563724892743,-0.22945888683466253,-0.2764304742264677,-0.04200246927700518,0.1694292984098454,-0.15453119274154664,-0.21819799791307065,-0.43574543699906654,-0.38148431594244,-0.14285369445064244,-0.22874307036215372,-0.09453564384711642,-0.38585805858477346,-0.36868397995815694,-0.05304352874113421,NaN,0.10275361962476223,0.37294716257026156,0.011441779212149969,-0.07003372510675789,-0.20694622437675908,-0.13558616590170722,-0.1720538505829864,-0.6335932466700913,0,1,0,0,1,0,0,0
119,open,-1.18463301992032,-0.37311651648953303,-0.23154296082475606,-0.17643404291816844,-0.08379752056457683,-0.2244734742889377,-0.018001723293915018,-0.42282110273131723,-0.29576819500893514,0.7666980066360082,-0.13534368979806735,0.371966830726181,-0.15277068562704868,-0.08156491560072787,-0.1885207788556064,-0.22312241899960614,-0.23974917886758118,0.21655301386246958,NaN,-0.26093890775990064,-0.2571284332775537,-0.02309060906337819,0.06643054872625664,-0.138644115420639,0.2681347938296276,-0.15842221760165584,0.4267899427424911,0,1,0,0,0,1,0,0
120,open,-0.46083121648927655,-0.8423160419020105,-0.3013140388938411,-0.13997989188089413,-0.39135626300225546,-0.468385722377532,-0.11115752071286124,0.17808911994537052,-0.1346688783970333,0.211729064805356,0.2918286873870603,-0.2516488547735786,-0.022367748838943553,-0.22478735624933852,-0.5049399357532096,-0.3413340889867112,-0.31077709796922126,0.032876117150488327,NaN,-0.23224736012673128,-0.06862780319751532,0.07504754729025623,0.08203546180798671,-0.12666055907209106,-0.08964567765533658,-0.2186623491975223,-0.9787544460811858,0,1,0,0,1,0,0,0
125,open,2.2557175243404095,0.9113736546799605,-0.7290451537069209,-0.26201632121156637,-0.1740831248213334,-0.3991868867402398,-0.2310091632474666,-1.1130777168492811,-0.3868342832188246,1.2012411658809767,-1.1267559986001658,0.8045933562586259,-1.0377327856651184,-0.2963383019963672,-0.16931302393856484,1.5442760699263343,1.6438255225974825,-0.811992404944259,NaN,0.6803692860446025,1.0652736040139519,1.8246574260775614,1.5802331461455026,-0.2870901032307221,-0.01526618234000479,-0.6096867959960387,0.19123602659703492,0,1,0,0,0,1,0,0
127,open,-0.1347913665382111,-0.4570488459060888,-0.5349664046558169,-0.3201789064477631,-0.43731795774528176,-0.453559340810737,-0.11165375656528993,0.16415821615706733,-0.19996004587087837,-0.23234282834612854,0.07596156239061091,-0.42137229394982234,-0.06441859214292735,-0.22867977274561974,-0.1665492554963544,-0.3833182960675796,-0.3530817407595114,0.018351800226849,NaN,-0.1479205230412391,0.1644241884454833,0.07638028524483471,0.08522178253402996,-0.1710616870702004,-0.13469664194730974,-0.2186623491975223,-0.40006635126433343,0,1,0,0,1,0,0,0
128,open,0.20650146165726305,-0.46877003987449534,-0.20215766500224588,-0.19800231517982622,-0.29363325977465804,-0.2845996201912233,-0.08648459674711793,-0.11989751202530091,-0.303362541038157,-0.7352748889891113,0.37617651536539104,0.43887245347080006,-0.03379359024996842,-0.2574544209668419,-0.20599325801071935,-0.20666751430196031,-0.2188401601534918,0.07074072959194717,NaN,-0.2501803673964853,-0.26251200870217506,-0.020719061439315806,0.06643054872625664,-0.0652080650066763,-0.012962684446510876,-0.42165988833171253,1.178730953677662,0,1,0,0,0,1,0,0
129,open,-0.6471397021755996,-0.7534082274414132,-0.9280468670399019,-0.21903360165014785,-0.9394191769533718,-1.192719396137065,-0.08506628623074053,0.20366969978871421,0.41484590975412944,-0.21819799791307065,0.41154486068291557,-0.48757714313591904,-0.12491628145049281,-0.23095178319190926,-0.8145498389473029,-0.31790315040380296,-0.2845900090018389,0.031976863006998466,NaN,-0.3612936328262841,-0.20748384166057546,0.07638028524483471,0.08522178253402996,-0.11508226294128299,-0.13558616590170722,-0.2186623491975223,-0.16020345482043474,0,1,0,0,1,0,0,0
132,open,-0.5182212922184839,-0.5234291960944738,-0.20731182796105688,-0.17937690804320533,-0.20202291166136996,-0.3027399920149249,-0.05786674962966477,-0.09382581174689711,-0.35592033884839014,-0.07959252783021571,0.026606383944334372,0.1008591419087479,0.05395572828137839,-0.12224415153231696,-0.15902854825956136,-0.36497702724593295,-0.3763725897232496,0.07074072959194717,NaN,-0.2377167219914775,-0.1561870522654363,-0.018884753889305595,0.06643054872625664,-0.31484196877125087,-0.012962684446510876,-0.08321145453592535,0.5646627532725529,0,1,0,0,0,1,0,0
134,open,-0.4918826307703304,-0.7237722892878807,-0.3757491588955337,-0.33337175843968847,-0.33890877751052834,-0.3463917197350693,0.6681844429055444,0.4338024253825686,3.3732305804084572,-0.2531603072839645,0.15131325041405594,-0.22546485225434285,-0.06221372239342739,0.01461923531753638,1.2768766712038484,-0.37812726247090717,-0.3579633386619946,0.05922698856729739,NaN,0.15310421564234655,0.3590728605435995,0.07638028524483471,0.08522178253402996,-0.23180006117127008,-0.13558616590170722,-0.2186623491975223,1.569223114256832,0,1,0,0,1,0,0,0
135,open,1.1848937404065776,-0.0026311275519247473,-0.18639005689660149,-0.21046411577593185,-0.19804504182110602,-0.31936199725971726,-0.12877494038516105,0.1664638926071441,-0.4046643572462993,-0.16200143067347061,0.13569011918825222,0.13881376703190634,-0.027960492118566986,-0.22874307036215372,-1.0215127904566408,-0.29454735705153384,-0.25862788123012836,0.031976863006998466,NaN,-0.9078910898329963,-0.7353319333795186,0.3460209471555652,1.4464447484179441,-0.13724818147879383,-0.13558616590170722,-0.5915303381138096,0.5913669540371144,0,1,0,0,1,0,0,0
136,open,0.4241340905207582,-0.6348644748272835,-0.29632979279331356,-0.10088579727183182,-0.30544096567136264,-0.380222475371595,-0.1370036191116275,0.1528244247521953,-0.274877878074328,-0.23012976835680152,0.09353985399838309,-0.5513958963734917,-0.16613064643240477,-0.15521419436203432,-0.1232971552522427,-0.34806061982979397,-0.31811282977268485,0.031976863006998466,NaN,0.04215405481761156,0.2738134353424649,-0.001210239870894948,-0.10028227508772615,-0.17662282381126868,-0.13558616590170722,-0.2186623491975223,-0.7023841150841906,0,1,0,0,1,0,0,0
137,open,-0.2766470409265683,-0.4277756727095115,-0.396441946460201,-0.18548410700585408,-0.4331148215690785,-0.3759952781867832,-0.08252024816070705,-0.023234562181226874,-0.3117901809801039,-0.09386837865814998,0.010980153013798457,-0.0919854667566764,-0.0016365303891550669,0.7166990802941868,-0.08429196896080624,-0.2261455225572253,-0.2275972022014179,0.07074072959194717,NaN,-0.08807498137663133,-0.283095862100738,-0.01898860109468068,0.06643054872625664,-0.2796642335449588,-0.012962684446510876,-0.19602759913452109,-0.8043989926182084,1,0,0,0,0,1,0,0
138,open,-1.0013697948023152,-0.974367234909296,0.47045540544670367,-0.18548410700585408,0.3339280392286106,0.21392809408606592,-0.061422019510025475,0.5336015462720521,-0.033260566828814224,0.14971875091679313,0.027840903839034082,0.07371573217213245,0.06005059520267931,-0.21244553222101528,-0.1951576917451657,-0.2749392078786664,-0.27705734264753706,0.07379887313788934,NaN,-0.17236615181691153,-0.2848333139386222,-0.01898860109468068,0.06643054872625664,-0.23383512117185287,-0.012962684446510876,-0.15842221760165584,-0.4034994549883608,0,1,0,0,0,1,0,0
139,open,-0.11004410900110918,-0.2091390478295977,1.9238520455247852,0.5062292361422056,1.736151124223842,1.9037849360099623,-0.010459294845267352,0.7123729714999876,0.34433546746162996,0.46695451173040575,0.13779446413419574,-0.5133453909563339,0.2629193674036778,0.5776791816406168,0.21496806873275207,1.9089961489838456,1.49302886639562,0.7036541178601378,NaN,0.7463935840064931,0.8783638674179871,0.8443522636252165,0.06643054872625664,1.819184952786848,1.945586282902425,-0.045606073003060105,0.40135215482181547,0,1,0,0,0,1,0,0
140,close,1.666190661762912,0.16144912364057787,-0.26985609571049163,-0.1922316924739888,-0.29338477324921103,-0.525225234591209,-0.17150133419002422,0.17805174263867127,-0.053999720320686236,-0.2124388589773789,0.1702486930507025,-0.09184721640636835,0.7165293819282696,0.044898848131402276,1.6992626533514872,-0.2806899334981508,-0.24322407132937454,0.031976863006998466,NaN,0.7848005847439921,1.3598853641135256,0.07638028524483471,0.08522178253402996,-0.1588391074761443,-0.13558616590170722,-0.04563627899835474,-0.5110972265993707,0,1,0,0,1,0,0,0
141,open,-0.21241990224084573,-0.6348644748272835,-0.1083551812063212,0.0569692994354225,-0.2072899647644974,-0.155506360981191,-0.3716188816628033,-0.06442206699306684,-1.1693258146720311,-0.21819799791307065,0.25845002904973863,-0.23256683869851708,0.2553846732321627,-0.26198027158353765,-0.18795243784657623,-0.36589658320043184,-0.3570664232010532,0.031976863006998466,NaN,0.13075057926877157,0.24420706413939763,0.07638028524483471,0.08522178253402996,-0.15535181522979633,-0.13558616590170722,-0.2186623491975223,-0.522562371335054,0,1,0,0,1,0,0,0
143,open,-0.07672352261601736,-0.6054179304244415,-0.13904472997913525,0.7754926799882597,-0.6516205096757298,-0.6719060218412781,-0.10424413215882697,-0.13312929187622857,0.008511372041331748,-0.09167103969871433,1.1738171761012965,0.10237279568182485,0.20756155943036977,0.45956633102641126,4.398236352412627,-0.21716690366074765,-0.228674786257041,0.17961345637769408,NaN,0.12871683151649613,0.47480011933312616,-0.17020630962555855,-0.18586988417695102,-0.19372050452916303,-0.012962684446510876,-0.15842221760165584,-1.0735307888189562,0,1,0,0,0,1,0,0
144,open,-0.1766852817712928,-0.7147362428643983,-0.2884079059306766,-0.2101010200249119,-0.3250940939426872,-0.30143953630960035,-0.05580991827891074,-0.012679873562525156,0.1495359138290811,0.7804235563587968,-0.009016112446016439,1.074129182288148,1.7473666080108736,-0.3258311015253779,-0.38404575366742416,-0.0751361068736213,-0.08441471746785595,0.15455018712101073,NaN,0.1818754957963628,0.22528744089548539,0.7428449625287211,0.5659854058746079,-0.14998450891393797,-0.012962684446510876,-0.15842221760165584,0.4415438597364829,1,0,0,0,0,1,0,0
145,open,1.1848937404065776,0.37275742239281945,-0.6184102784890302,-0.11605905797451263,-0.799468328306762,-1.2590764477101097,0.01107039667896464,0.4319900282151727,-0.38211683214897985,-0.21819799791307065,0.5029465024847604,0.07643356141733683,-0.13427817029415515,-0.21679523191536917,-0.00977615642468868,0.4748663555052152,0.6309443311010627,-0.799151966582119,NaN,-0.3682018750398939,0.14451915862499187,0.5815196857966156,1.0406402910927244,-0.16174101467872373,-0.13558616590170722,-0.07883685335391458,-0.6535063927899621,0,1,0,0,1,0,0,0
147,open,-0.7764558367029455,-0.7693953990843768,-0.5493577974427336,-0.3881048513978377,-0.453794332289546,-0.40094927265460734,-0.17357372605900567,0.06657966209314575,0.2992223391116798,-2.6687030553622697,-0.2945286229970472,-0.2710235256594096,-1.659763379637658,-0.6303404265417196,0.32093312357663834,0.28599908609549923,-0.0451707822016202,3.264593254762451,NaN,0.03061399907133733,0.1239895908378546,-0.1580286168929468,-0.04684412216697356,-0.22911730708496936,-0.012962684446510876,-0.15842221760165584,-0.307344616648207,0,1,0,0,0,1,0,0
