inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
83,open,0.41686986914968804,0.469237132203465,0.3269440642608015,0.446658341063052,0.24077083443152825,0.27435478598931395,0.38459855113956165,0.7441136440677174,0.5957876599435022,0.6879179675181823,0.8238433895872153,0.390046670214524,0.7065364206933931,0.8258281478819198,0.7606386341943964,0.4374449888642721,0.41214562604500415,0.699517502364644,NaN,0.8582284489557768,0.6768884771298771,0.7314163931924667,0.5142498554800218,0.3796779971776187,0.35062444477937577,0.46310240811185865,0.651062247570933,0,1,0,0,1,0,0,0
84,open,0.5711562940169022,0.4084185003067654,0.6150483266863713,0.446658341063052,0.5798451327172933,0.54378001605224,0.39274494862291925,0.765171012243703,0.9159270622576401,0.6894670755066826,0.8169955024822708,0.4444365010952507,0.8373871133666316,0.8857074173298936,0.8352520276213075,0.793216411234897,0.7810148561972887,0.7023989313905672,NaN,0.92563416090597,0.7181272911418438,0.7930754627005357,0.6277500338349575,0.5327303032987332,0.3136741918738219,0.46310240811185865,0.476296770150126,0,1,0,0,0,1,0,0
87,open,0.7060280516779044,0.40739617454740934,0.3563419551720013,0.45019257941218693,0.2707620587653523,0.282896372419262,0.3978449299885534,0.7519392355118186,0.656140044179517,0.6916409171421254,0.8291146349374446,0.3830808342668757,0.7180983922227374,0.8321971416531355,0.77118062950306,0.44631213994692776,0.4216164024139111,0.6972876061423218,NaN,0.8195984574273119,0.5833257705557205,0.7596236850864434,0.5724057942681954,0.38805158951594426,0.350857455603041,0.4549533422680811,0.32789923461387616,0,1,0,0,0,1,0,0
89,open,0.5209044666871596,0.2042092501533827,0.33460915733271046,0.4421841007339086,0.252103903197827,0.20843364627064048,0.38434548405482566,0.7723204715055627,0.6359118682336005,0.6894670755066826,0.7986703779005394,0.359673417352187,0.730949314557408,0.829804389132298,0.7513290864779154,0.4173319590808003,0.38819859887182073,0.699517502364644,NaN,0.8107729696189765,0.674817287429429,0.767885982689624,0.5876853526857257,0.369867930977123,0.35062444477937577,0.37702074001835767,0.497647291803575,0,1,0,0,0,1,0,0
91,open,0.5252757696166286,0.36644039825219327,0.33417624853978106,0.4482262221260797,0.252705926114344,0.272903901833413,0.3906390483480889,0.7492129968189215,0.6219904304180304,0.6797189124005779,0.8196536561606784,0.3715607446554935,0.7182225989192216,0.8304639327433995,0.7617013845969222,0.4301516701540751,0.3911732163482778,0.7314795183683607,NaN,0.8053281721357772,0.5433239813325926,0.7620789151175428,0.5825857772012555,0.39057843404603526,0.36309059153416684,0.4657870822436335,0.48726746742542026,0,1,0,0,1,0,0,0
92,open,0.2589848851414061,0.24843127503465848,0.3090772589606812,0.4217798115954482,0.23858724340588663,0.2703855182878536,0.39371064455461763,0.7513631446641726,0.6683463247663161,0.6894670755066826,0.8152321543991157,0.4126530925421529,0.7125872029639903,0.8294700025899144,0.8023886151853684,0.4409805496818296,0.4243460269006144,0.6757152781573369,NaN,0.8218996675745194,0.6034452304708443,0.7601692404231024,0.5765857227802925,0.3781985531703146,0.34940888362786293,0.46310240811185865,0,0,1,0,0,0,1,0,0
93,open,0,0.29873237888645854,0.32350783375124187,0.43993279956374315,0.23760558407662927,0.24018731812257604,0.3958409559888889,0.7491489875832147,0.6185995646155213,0.6894670755066826,0.8256669770279593,0.38441269194523225,0.6713448220611933,0.8294040607772131,0.7738427872873419,0.4313956690584656,0.40450964472839296,0.6985543848165457,NaN,0.8036767812350423,0.5080671885835408,0.7569134036986749,0.5748515972413736,0.3820887548985479,0.35062444477937577,0.46310240811185865,0.7780724639534982,0,1,0,0,0,1,0,0
94,open,0.6098780365878043,0.34366613577469607,0.3563419551720013,0.45019257941218693,0.2707620587653523,0.282896372419262,0.3978449299885534,0.7519392355118186,0.656140044179517,0.6916409171421254,0.8291146349374446,0.3830808342668757,0.7180983922227374,0.8321971416531355,0.77118062950306,0.44631213994692776,0.4216164024139111,0.6972876061423218,NaN,0.8195984574273119,0.5833257705557205,0.7596236850864434,0.5724057942681954,0.38805158951594426,0.350857455603041,0.4826791852214071,0.5859589900027885,0,1,0,0,0,1,0,0
95,open,0.3744915251898558,0.4736598231044647,0.369153330596964,0.446658341063052,0.2660174560318672,0.26992059997037915,0.3965418849764791,0.7487271568288543,0.6317329264858542,0.6963254958057241,0.8547021033848154,0.45126940046996306,0.7020629913533634,0.8294776321322697,0.8316956109495719,0.4310184064492586,0.4041681316184291,0.699517502364644,NaN,0.8323255734236442,0.6307977165163993,0.7452720400789641,0.5463364725019212,0.38268720982615634,0.35062444477937577,0.46310240811185865,0.9234562267590745,0,1,0,0,1,0,0,0
96,open,0.4417261042993862,0.17566743923582726,0.349184079180652,0.44838886975866343,0.2770125076018584,0.2923116572280688,0.39225243126171094,0.7523147511360408,0.6849673593246229,0.6894670755066826,0.81228694674348,0.35133243695754457,0.7300282757314925,0.829504763575498,0.775863581893029,0.5131073945364266,0.49221228347465806,0.699517502364644,NaN,0.8559158701191998,0.6871350808769173,0.7608456038300886,0.5780292590330237,0.3915639716409175,0.36417620018157026,0.46310240811185865,0.01864750191021523,0,1,0,0,0,1,0,0
97,open,0.27607881518711636,0.18937586791737188,0.32905005743091126,0.4446394753632493,0.22984601637136723,0.23417877951885777,0.3914092668643016,0.7557573755627132,0.6535183771535583,0.6894670755066826,0.8283092459683681,0.39360287668286614,0.7091938601530795,0.8312247429849954,0.7472187030071319,0.4259664571128459,0.400504314312397,0.697328342624502,NaN,0.820092747179462,0.595145772894981,0.7595530428218221,0.575268564338375,0.36915039701934776,0.35062444477937577,0.457685819342191,0.4271051453705876,1,0,0,0,1,0,0,0
98,open,0.5120499213467565,0.243343406207059,0.3666626422225551,0.45634721262772093,0.27320141895529876,0.2678711784062221,0.39198164942723307,0.7508490888619115,0.635402925592897,0.7039621231577352,0.8344382279590705,0.3635890858335779,0.7282083916202128,0.8355503983160878,0.7629163163702057,0.41762484525490695,0.39380282210621337,0.6898258189093822,NaN,0.8052596216694721,0.5651298326479421,0.7628664542760056,0.5748515972413736,0.3860289599824093,0.35062444477937577,0.48673168242196513,0.2709989556551846,0,1,0,0,0,1,0,0
99,open,0.3098977014530015,0.32673480024541235,0.26564126440986596,0.40657107498585476,0.21710066136986497,0.21695305800121273,0.38657081214513683,0.7468126830083839,0.6291975841649312,0.6648376103365483,0.7982094654859603,0.5026404928554996,0.7137140415417083,0.8294806347853206,0.7649956453790883,0.41683945826911434,0.38965876789113263,0.698805501136515,NaN,0.8197749328070159,0.5761398899354818,0.7577090994199522,0.5748515972413736,0.36987554693507996,0.35062444477937577,0.43247244877866897,0.8640858822997325,0,1,0,0,1,0,0,0
100,open,0.3492151478847891,0.2346185661017325,0.34220782023107243,0.4437699569563078,0.25481806689291775,0.2703411398643089,0.3683863160753854,0.7463549680629099,0.6295001383545845,0.6390001189694058,0.8293985598872422,0.34622627380885107,0.7093400121856692,0.8284769502498541,0.7601986572975992,0.42201381826219425,0.39345695407100084,0.699517502364644,NaN,0.8129755842799755,0.5671826988034716,0.7579786315026547,0.5748515972413736,0.37943176901041503,0.3507756426713962,0.4763745042812189,0.6749777513958056,0,1,0,0,1,0,0,0
101,open,0.7209834070009736,0.649629393288091,0.34942767109198775,0.3873577341267353,0.3551478872691508,0.33699557308517164,0.4279138500014649,0.7190786102738563,0.6422907300853649,0.7100954137948902,0.7999687377220138,0.45911678530007805,0.6810478585922664,0.829411781163241,0.8534798964288112,0.4160667334586633,0.3898103969294817,0.6975787421435564,NaN,0.7948935604407278,0.477230228610339,0.7617295243870174,0.5596448657638554,0.37973185151791894,0.35110808699057416,0.46310240811185865,0.9441604227869116,0,1,0,1,0,0,0,0
104,open,0,0.18035272640467995,0.3286668367623178,0.44309848280635244,0.2465358405312114,0.2580608666134925,0.39098106423455065,0.7494152063376841,0.6207546273718482,0.6908345415775512,0.820133446029509,0.345882267265231,0.7044763881459305,0.827542026913858,0.7635399516961658,0.4266808234807818,0.39960134851077267,0.7043515700681205,NaN,0.8143366157351117,0.5600112190349638,0.7591159264057223,0.5748515972413736,0.37613292805275145,0.34711757207408855,0.46310240811185865,0.35830387621382864,0,1,1,0,0,0,0,0
105,open,0.25602496067337827,0.39912330949237995,0.32716993223426755,0.44985595501811404,0.2645525540470588,0.26088743694192007,0.3911443755884775,0.7554581653128032,0.7554223513079291,0.6791515642241229,0.7927886556417556,0.4085082644783873,0.7069255851343453,0.8294785298820343,0.7712444673636714,0.49454592695843197,0.4741846304809779,0.699517502364644,NaN,0.8195498028184887,0.5473152584153312,0.7845492428465483,0.6143943178316679,0.36660034043097356,0.35062444477937577,0.46310240811185865,0.9020843487144442,0,1,0,0,1,0,0,0
106,open,0.5267248089754686,0.26468543969207575,0.35897905192154084,0.44660583137826926,0.26366072175996136,0.286319716983837,0.3911505595514728,0.7528432732425436,0.65405332900179,0.6931590490161804,0.8379880354179929,0.38964676279161503,0.7188664121310666,0.8294785298820343,0.762750574953287,0.42827831324133864,0.39861723823161466,0.7106580111797429,NaN,0.8147893118849786,0.5719009053126094,0.7592237128666857,0.5748515972413736,0.3832901324347705,0.35062444477937577,0.4918284882409584,0.5944430524422357,0,1,0,0,0,1,0,0
107,close,0.2589848851414061,0.26468543969207575,0.35897905192154084,0.44660583137826926,0.26366072175996136,0.286319716983837,0.3911505595514728,0.7528432732425436,0.65405332900179,0.6931590490161804,0.8379880354179929,0.38964676279161503,0.7188664121310666,0.8294785298820343,0.762750574953287,0.42827831324133864,0.39861723823161466,0.7106580111797429,NaN,0.8147893118849786,0.5719009053126094,0.7592237128666857,0.5748515972413736,0.3832901324347705,0.35062444477937577,0.4918284882409584,0.6731722361973179,0,1,0,0,0,0,1,0
108,open,0.4781825347975037,0.25830653990391134,0.3995157944392754,0.4540533908467688,0.3021554499563354,0.33312295210117715,0.39397661605915774,0.7505846981677549,0.6315182761715528,0.6894670755066826,0.855235864290783,0.35579600309900733,0.7122923827393357,0.831496515463372,0.780731266556217,0.4275939155179483,0.4016167953924127,0.6994693779831018,NaN,0.8122787824983045,0.5651298326479421,0.7595355255525362,0.5752310916944281,0.38261372893409473,0.3542981270167745,0.44665562448355334,0.2497651724159548,1,0,0,0,0,1,0,0
109,open,0,0.29733315630484014,0.38814575451637556,0.4995810083957928,0.25827475394719457,0.2594830195665083,0.395411270154729,0.74673380249695,0.6120936243381407,0.6896447547706642,0.8575527486716301,0.48678765231844195,0.780315306405006,0.8637871203404015,0.7786654227620083,0.3837849535649825,0.35406548626816914,0.6994222128766237,NaN,0.8155404602352876,0.5737985239835098,0.7570402576796794,0.5698769958928839,0.39048843959474994,0.35062444477937577,0.457685819342191,0.3599499234939851,0,1,1,0,0,0,0,0
110,open,0.2589848851414061,0.16839526162211527,0.3756920340216361,0.45898237970756794,0.30135804787915266,0.3153135503104937,0.39149682753844633,0.7532602317980652,0.7044998181679832,0.6894670755066826,0.8155346348636344,0.3427735806978201,0.7033054409938811,0.8325408999785219,0.820056285346054,0.43457143654458696,0.40899631749080245,0.6997845325274079,NaN,0.821491942598723,0.577954508255248,0.7593581655065585,0.5748515972413736,0.37187231576490926,0.34238333679042127,0.501866839101296,0.1109487187541993,0,1,0,0,0,1,0,0
112,open,0.4485749794573054,0.429325362503864,0.34948198104478123,0.446658341063052,0,0.30060879661389983,0.3889228170233991,0.74896049033218,0.6989404613299776,0.7126870712808023,0.9423559187496724,0.4103760006010999,0.5637416076903395,0.8337740575438319,0.7822869826569807,0.6004243438153957,0.6500758774930421,0,NaN,0.8433811307064589,0.6684521945024031,0.7738845506120754,0.5860283119042838,0.38375908949041965,0.36059261042700474,0.46310240811185865,0.49980871227888746,0,1,0,0,0,1,0,0
113,open,0.28955390416057963,0.25505727169246256,0.5297316882322615,0.5053954533875084,0.4707627152444615,0.4637990109821791,0.3986497195364811,0.7574751437881674,0.7544144923282121,0.6894670755066826,0.8113786540209448,0.3692781997540604,0.7491535969408788,0.8493908372612842,0.8070117883841063,0.5207881359706295,0.4826186765442902,0.7692904024815282,NaN,0.8638571727831383,0.6681348580052349,0.7593581655065585,0.5748515972413736,0.39947800724821136,0.35062444477937577,0.46310240811185865,0.6345632838694141,0,1,0,0,1,0,0,0
115,open,0.49694186733680945,0.2534170149895988,0.3307687725400628,0.46617144648181935,0.3709086540427687,0.38730474631809386,0.39203882409038243,0.770708113358627,0.9994803911675573,0.6894670755066826,0.6279507250504835,0.35435377825194825,0.7089805109078069,0.8294785298820343,0.7639414080342848,0.4255679753170756,0.39943018834840144,0.699517502364644,NaN,0.8126509614620421,0.5651298326479421,0.7593581655065585,0.5748515972413736,0.37929530505734327,0.35062444477937577,0.46310240811185865,0.13829357545465168,0,1,0,0,0,1,0,0
116,open,0.6086270034005168,0.4602642748127327,0.27689909225541176,0.37122724521791767,0.31337840886011237,0.34015826105909447,0.4198108209815384,0.7422546724540595,0.5535715867121669,0.6723997605790231,0.7496512915744045,0.4355177089890393,0.7162329840260049,0.8298233208251501,0.7340432500615209,0.35818464855334553,0.3798392895031081,0.699517502364644,NaN,0.8015066365217108,0.5651298326479421,0.7530218785461938,0.5577760711534762,0.36884762440233243,0.348100757001897,0.46310240811185865,0.7315431873849887,0,1,0,1,0,0,0,0
118,open,0.4984732788787154,0.26625628695291237,0.3222579879300727,0.4459700363176454,0.25866679761211075,0.26405824349214246,0.393764295278594,0.7493523969173522,0.6236011216882407,0.6894670755066826,0.8005179486473208,0.3783794124056639,0.7111898016756993,0.8294785298820343,0.765502726955847,0.42225813556017744,0.395302755356201,0.6965081711668307,NaN,0.8194962241945056,0.5868447995368584,0.756537671655183,0.568794645154866,0.37490886523911243,0.35062444477937577,0.46845637104331533,0.47869993400551636,0,1,0,0,1,0,0,0
119,open,0.21384973069207538,0.24162364327087194,0.34075304475040363,0.4468314308562261,0.2636791493158029,0.2636593962079119,0.3962159426175458,0.7406485855677881,0.6278332340050753,0.7095612844587151,0.8254751563347034,0.40644833959262433,0.7131674362367277,0.831399891988649,0.7641887255494194,0.4280743830362668,0.40076406766666933,0.704091531122849,NaN,0.8120371711594591,0.5646766073979056,0.7593007945080195,0.5748515972413736,0.38383002710352493,0.3556430765358187,0.46310240811185865,0.5165055082489092,0,1,0,0,0,1,0,0
120,open,0.3171904098448769,0.18265030599088924,0.33999398125897645,0.4507449328864848,0.23087231007707754,0.24147564647442216,0.39141057433019744,0.7497756622045578,0.6249159030828539,0.7110749361828672,0.840650784858252,0.3956478532114852,0.7187296571722536,0.8295733876657888,0.7434270801829238,0.4253425135152067,0.3991789133726131,0.699549262642893,NaN,0.8116466771035952,0.5608789121403742,0.7593003855979321,0.57472793153086,0.3848944286752074,0.35681938775441424,0.46310240811185865,0.3867727455326124,0,1,0,0,1,0,0,0
125,open,0.8217693581831708,0.36983868178182555,0.30457098301948504,0.4451919097377161,0.255828473527902,0.24765480243192203,0.376405908738195,0.7218371859649475,0.6188570123809185,0.7195199098796026,0.7983096800560457,0.432039655209621,0.6839045411009321,0.8292969407693979,0.7649040315546957,0.5563865033669715,0.5434504488625237,0.6711615268791806,NaN,0.8389932540448788,0.6549555909968328,0.7847190670747578,0.6280095494347121,0.37925792057658214,0.3505830220317084,0.4295796240123402,0.4843327413315693,0,1,0,0,0,1,0,0
127,open,0.3641729688204661,0.25668704719982816,0.31535348803308794,0.4364901250159578,0.22234932649173803,0.24329460743875003,0.3913936335876736,0.7490946456331133,0.6205834977767237,0.688744646901122,0.8289463443109601,0.3729136759301505,0.716107187963719,0.8294800478404294,0.7616754007678022,0.42243468213712776,0.3963508654485391,0.6990361094610537,NaN,0.8136297063477342,0.5747292508022788,0.7593581655065585,0.5748515972413736,0.3794045027149321,0.35074543331185337,0.46310240811185865,0.5319606439508161,0,1,0,0,1,0,0,0
128,open,0.5480008011388127,0.22922431478519162,0.34277072615365173,0.44641880959233976,0.2450464255322757,0.25826350386986746,0.38995670444805053,0.7487548900987896,0.6270895836108762,0.6740075933217559,0.8391473602438482,0.4105103295924883,0.717010562651377,0.8296780670121553,0.7635374600006498,0.42944584152794546,0.40262563067601315,0.699517502364644,NaN,0.8123503149028665,0.5642795568905605,0.7593339636838504,0.5748515972413736,0.3860718247967153,0.35062444477937577,0.4438552481347473,0.6079200023505935,0,1,0,0,0,1,0,0
129,open,0.28690952087850224,0.20215684379026772,0.268852021378159,0.4445475982969476,0.08509214392379896,0.12341702652342262,0.3923002592566987,0.7510245687455738,0.6602535128291056,0.6894670755066826,0.8470721522058778,0.36366053121857517,0.7123173582982663,0.8294255603629891,0.7263292864444455,0.4269567329607504,0.4009195133788176,0.699517502364644,NaN,0.8086026104443123,0.5524616116108566,0.7593581655065585,0.5748515972413736,0.3863131891424168,0.35062444477937577,0.46310240811185865,0.5816107717225605,0,1,0,0,1,0,0,0
132,open,0.40949105830197113,0.22182802586887904,0.34241768585433474,0.44677515353878094,0.2533497176763959,0.2566132560904586,0.39258447348920666,0.7494484768167509,0.6219186698046305,0.6897538912353436,0.8298282202887703,0.38955548680446583,0.7198318415253707,0.8310019902320082,0.7652867555302824,0.4160638706531838,0.38838069934725805,0.699517502364644,NaN,0.8127129374761565,0.5720702340818941,0.7593596178652945,0.5748515972413736,0.37839703945768827,0.35062444477937577,0.46845637104331533,0.5344388361650959,0,1,0,0,0,1,0,0
134,open,0.31234752377721214,0.20825339027764977,0.3323425616974276,0.43542815915474475,0.24022888116935723,0.2560584101003109,0.4171680478211385,0.7621681957880159,0.8248825940068704,0.687680041149046,0.8330506395733078,0.39903985131727665,0.7162449315393034,0.8352942887115139,0.8350482402708591,0.4227952972642207,0.39602323300072106,0.7004792956844026,NaN,0.8206695197111693,0.586046456622145,0.7593581655065585,0.5748515972413736,0.3717632962189358,0.35062444477937577,0.46310240811185865,0.8584334515965379,0,1,0,0,1,0,0,0
135,open,0.5120499213467565,0.32288317487988916,0.35148041996226453,0.44522356311399347,0.2637207890406753,0.25917844059680645,0.3908086924816084,0.7492074020935006,0.6067998254830065,0.6923297944447927,0.8322013340168574,0.4435475151619852,0.7183814219021033,0.8294785298820343,0.7146719633944282,0.42855972457005354,0.40263773284387283,0.699517502364644,NaN,0.7955798099746263,0.519220222320949,0.7709591836834384,0.6254501012853767,0.38359246845928413,0.35062444477937577,0.4178080791732538,0.7151991615906494,0,1,0,0,1,0,0,0
136,open,0.4330127018922193,0.2255564890993215,0.3405001856542415,0.45377839822373583,0.24601357917339176,0.25209893459596006,0.39052724993059096,0.7485401326205172,0.61557474841964,0.6888577260243286,0.8299056231720449,0.3545123368714948,0.709723927788782,0.8312399784022911,0.7639764311137486,0.42487797196312144,0.3986899603944767,0.699517502364644,NaN,0.8180818705383625,0.5811164556941526,0.7559869278559681,0.5676070415118307,0.3787112943989227,0.35062444477937577,0.46310240811185865,0.46184106517640267,0,1,0,0,1,0,0,0
137,open,0.46031537439286013,0.2346185661017325,0.3292012637649559,0.446658341063052,0.23183383696035711,0.2498382867732072,0.39032177738280155,0.7513232055033132,0.6262633020629449,0.6894148847792306,0.8294091979238142,0.37707890782029996,0.7180457496090028,0.8391698918514162,0.7680622559373532,0.4278219399204083,0.4018470269189863,0.699517502364644,NaN,0.8170541119302458,0.5627588693447471,0.7593581655065585,0.5748515972413736,0.3794879447385296,0.35062444477937577,0.460402079505477,0.31381036558021363,1,0,0,0,0,1,0,0
138,open,0.2815462531857365,0.14725738447041478,0.38608206678088014,0.446658341063052,0.2973157862084613,0.3000841620647797,0.39225897650610103,0.7659505545308839,0.6530180434505296,0.6951766565006063,0.8298613153154836,0.3878236465034384,0.7200273905224843,0.8301190099449816,0.7639414080342848,0.4237266386048225,0.397420803213628,0.6996137411967224,NaN,0.814611632533927,0.5626303223086646,0.7593581655065585,0.5748515972413736,0.380904475915201,0.35062444477937577,0.46310240811185865,0.39150873241633405,0,1,0,0,0,1,0,0
139,open,0.4923190518154744,0.2615154398330225,0.46612368115938035,0.4597000819638867,0.38953757517879634,0.4113410536877869,0.3968992755444152,0.7705877658634045,0.687628597146049,0.7026096668097634,0.832803676903314,0.34826614584006615,0.7265062426212678,0.8378219066629755,0.7790768490745966,0.5793383799728189,0.5334344847808544,0.7191606612870106,NaN,0.8408515490193806,0.6429651324688459,0.7713379630906457,0.5748515972413736,0.4397047400121015,0.38423145401933684,0.4711105360285495,0.513128294655975,0,1,0,0,0,1,0,0
140,close,0.5562833985588597,0.34366613577469607,0.34317636215910485,0.446658341063052,0.2480643680521553,0.23437158078540304,0.3893451226210762,0.7497738358308694,0.6302275881035563,0.6897609991992454,0.8340788499200225,0.4159187572291421,0.7633417961234032,0.8360150667192102,0.8553295639093311,0.42950798128702894,0.40365372712633496,0.699517502364644,NaN,0.8352495959028642,0.6410887336382584,0.7593581655065585,0.5748515972413736,0.3809236418213923,0.35062444477937577,0.4826791852214071,0.5073354395360076,0,1,0,0,1,0,0,0
141,open,0.3535533905932738,0.2255564890993215,0.3590704657971027,0.46582612638478116,0.26224354156751795,0.27734193215864883,0.3824156541323375,0.7378306608019553,0.5522774226841574,0.6894670755066826,0.8388516484985217,0.3981226830498769,0.7358167617588763,0.8286810749117828,0.7605341673394276,0.4236437348299844,0.39608345054021904,0.699517502364644,NaN,0.8201488309425236,0.5793946983638585,0.7593581655065585,0.5748515972413736,0.3813559662523881,0.35062444477937577,0.46310240811185865,0.5047241873739149,0,1,0,0,1,0,0,0
143,open,0.4984732788787154,0.21024629109475212,0.34706459815764534,0.4646778792108276,0.20946678941024519,0.22036117938271813,0.3883170336703554,0.7484026385187875,0.6569365793409742,0.6894670755066826,0.8600335473185551,0.3896518363877073,0.7247440719903164,0.8366749370577158,0.9193331189058394,0.4285712610782036,0.40175111279117415,0.7029355781791558,NaN,0.8233027383539581,0.616280970760469,0.7572403496668739,0.5655063391592114,0.38214006830745406,0.35062444477937577,0.46310240811185865,0.24836904536795373,0,1,0,0,0,1,0,0
144,open,0.47977382882903097,0.1937299049279335,0.3368142045201839,0.446187182970367,0.24212923288197263,0.2567319128126404,0.3927726601874506,0.7516031100276584,0.6699965174167645,0.7098779758939927,0.8288726827160052,0.44724386602772176,0.7722615846109303,0.8290077457813768,0.7568688163904913,0.440254984292966,0.4143940812716536,0.702150187364967,NaN,0.824827712556276,0.5991886696462648,0.7699391079954567,0.5929208197642708,0.3834826683791689,0.35062444477937577,0.46310240811185865,0.5184542122028853,1,0,0,0,0,1,0,0
145,open,0.5120499213467565,0.36870940072793684,0.3060733314084138,0.45260345909703553,0.13785024332510482,0.10623215248941792,0.39556115382657425,0.7620810713833827,0.6083333586226862,0.6894670755066826,0.851942195166746,0.43624821856714563,0.7117290871695298,0.8297650052336689,0.7699830888293167,0.47837351575694737,0.4576301337327866,0.6695194211440295,NaN,0.808439329010726,0.5735593531824206,0.7809503093203104,0.6108044824146099,0.380563513999449,0.35062444477937577,0.47898479507726754,0.4738814194437235,0,1,0,0,1,0,0,0
147,open,0.3470256896373706,0.18491934089091278,0.31811430064076174,0.4427653392303881,0.22981028946318757,0.2474880866442318,0.38184870778761565,0.7537017080236422,0.6835856965877142,0.6252717026691617,0.821173928962717,0.3651141253986238,0.6625629260605939,0.8260159256636832,0.782939861350441,0.46865259213433946,0.4177672291282721,0.7936943934422324,NaN,0.8204809990492206,0.5921086888162744,0.7574111184436338,0.570674811510627,0.3810499997964655,0.35062444477937577,0.46310240811185865,0.40795006574018666,0,1,0,0,0,1,0,0
148,open,0.5590169943749475,0.5811897147838005,0.5474991930287573,0.5750856358548018,0.44495191967258385,0.5415524688982628,0.38794649770862005,0.7649477830895919,0.9794662193436978,0.6894670755066826,0.82836455879912,0.4331347711911752,0.7720291885416084,0.8299591339153584,0.5667177418135848,0.42534470834226784,0.4028099563096651,0.6977543735928646,NaN,0.8483766383750049,0.5651298326479421,0.7630616945719408,0.5540725010502662,0.35211874367954193,0.35062444477937577,0.7473978132640077,0.5229286214573653,0,1,0,0,0,1,0,0
149,open,0.40007621225181095,0.1937299049279335,0.3304182175472247,0.4452340368762566,0.2373370626511918,0.2488972249923446,0.3929163667196255,0.7494332340263807,0.6292166807599567,0.6895670473186802,0.8298487109979963,0.3569017715356801,0.7158942471445879,0.814863124075194,0.7641736545383732,0.43561978814712965,0.41004116737482654,0.6998061791559744,NaN,0.8128325151367214,0.5641054265394979,0.7642074436486601,0.5851702598259567,0.379312558739383,0.35062444477937577,0.4295796240123402,0.4644688092603362,0,1,0,0,0,1,0,0
150,open,0.5324815352346536,0.20624123303833056,0.35705688836179655,0.446658341063052,0.2794607393182329,0.26980428973449316,0.39102187512040476,0.7492789317605908,0.6352902690016131,0.6904405060388166,0.8236782668764414,0.39933509912233334,0.7295596382880389,0.8294789359290694,0.7622173141790061,0.4206700875327119,0.3925786785549273,0.699998564211737,NaN,0.815198733372007,0.5651298326479421,0.7599579892361857,0.5748515972413736,0.3816305546573511,0.35062444477937577,0.46310240811185865,0.30990779314684386,0,1,0,0,0,1,0,0
152,open,0.5179697702828122,0.24505110018405926,0.3259091778431605,0.4469875677648027,0.23156007071549656,0.2467834031049624,0.38922627884603034,0.7576035526637475,0.6384263739795567,0.6923050916809289,0.8187642284047479,0.36863250786291585,0.7106433109412984,0.8315857540406159,0.7644188633382957,0.42649409969509494,0.4004143750238261,0.6994905531188855,NaN,0.8144916971012892,0.5589747361036045,0.7604268438094633,0.5771357900102124,0.3761026024863444,0.34708391431113234,0.460402079505477,0.4971579286111652,0,1,0,0,0,1,0,0
153,open,0.46031537439286013,0.2517660722362614,0.32781053464239435,0.445108941137773,0.23320680619288073,0.23575909786995056,0.39095505515079315,0.7500802230783878,0.6416641548868288,0.6888986101408501,0.8289298402079869,0.418027853262484,0.7154231258779512,0.8343586855445608,0.7665055466011732,0.4236902882484416,0.39775937776043885,0.6983616019175262,NaN,0.814066980753672,0.5699420912992433,0.7593581655065585,0.5748515972413736,0.3793966284366248,0.35073670902105347,0.4657870822436335,0.4430106459625905,0,1,0,0,0,1,0,0
154,open,0.6123724356957945,0.4417721534112443,0.37039563912735257,0.4658754362513541,0.22528632934620968,0.2510969479378705,0.432691404837436,0.8062614483642422,0.6213604986723834,0.7013859519059048,0.8389552654510187,0.49835442305486344,0.7816070771252324,0.8469819756468112,0.7821741775078093,0.43518532030490903,0.41362794411407244,0.6987471145271601,NaN,0.8342485739164788,0.6307977165163993,0.7718659560168709,0.5321567752107413,0.3689764896491045,0.35062444477937577,0.46310240811185865,0.8569739433973516,0,1,0,1,0,0,0,0
155,open,0.4131969352706687,0.20215684379026772,0.33285915705045904,0.44373254816842256,0.24220475667819963,0.24540127324055336,0.3917506453617547,0.7493365707337112,0.6283756167523176,0.6898353451964202,0.8292221642738565,0.34714712050364127,0.7093365481442108,0.8294785298820343,0.8038222933742768,0.4254669046455673,0.3993217715911464,0.699517502364644,NaN,0.8130150437270585,0.608269664295876,0.7595271508118429,0.5748515972413736,0.37929530505734327,0.35062444477937577,0.46310240811185865,0.5488197732162359,0,1,0,0,0,1,0,0
156,open,0.3470256896373706,0.27244912143335714,0.36522089054988455,0.48877492439874615,0.24686851399892873,0.24411479710711761,0.40717129884159114,0.7569046666848741,0.6166827977776578,0.6511049458411279,0.8420779002757585,0.3831989432754192,0.7181690543963479,0.8618506073861496,0.7642669014615565,0.42049678461540063,0.39619717112688185,0.689547609507209,NaN,0.8167459008310247,0.5695778532759226,0.7583905736588218,0.5727783957171574,0.3770701641374845,0.35062444477937577,0.3868151175459599,0.8622730704610251,0,1,0,0,1,0,0,0
