inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
75,open,0.7783278214863943,1.0001869341101894,0.0020257789890882083,-0.030511358767524942,0.020763392819660734,0.18315549523364386,-0.07531644586647435,-0.09751395897240056,-2.285308504066321,-0.6024024683173256,6.579422771031734e-4,0.41652180049988186,0.0022220460612467326,0.8835706762928064,-47.592403571377645,-0.028362542405492037,-0.10849235100501982,3.4106867506184226,NaN,-0.003991501800855705,-1.0198198603942386,-0.002176722569372347,-1.3972043586283553,-0.02003045417676999,-0.008062627896469127,-0.044162218375608374,0.6211007848357302,0,1,0,1,0,0,0,0
77,open,0.21142924525198098,-0.19564230807980673,0.004332873984698238,-0.0022235272785321642,0.0015681930228960436,0.01921247602410723,-0.006226587933180479,0.006340533610778793,-0.028596176798347,-0.0070013240418108184,0.0030767652112643107,-0.21019036311407563,-0.16058921859341646,-0.044296081582727694,-0.012360875384876775,-0.0782171821032292,-0.06484133493416208,-0.029103859704230236,NaN,-0.0996952982152103,-0.008428686691009966,-0.002974560532257592,-4.027254035000407e-5,-0.015036193258837188,-0.0015112015757843768,-0.08706059308799137,-0.059677241089936786,0,1,0,0,0,1,0,0
81,open,-0.547367543904239,-0.022506164735934066,-0.019462742639713437,-0.030511358767524942,-0.01614210199934693,0.024058133971606062,-0.017206057033406972,2.370203122411733e-5,-0.7254349557678087,0.010128161314664322,0.001254783512884282,3.663730345974117e-4,-0.06638613874122219,-0.006041743682934628,-0.16650015620176728,-0.1635002573717779,-0.12892231373714932,-4.1590233637243203e-4,NaN,-0.16054174642244423,-0.019978545419004835,-0.002749386156821994,-1.5606655679717941e-4,-0.018290501564012417,-0.002767080353968269,-0.5178550927898575,0.6177183224961461,0,1,0,0,1,0,0,0
82,open,8.381913426011673e-4,-0.1900615532437218,-0.047541101804192513,-0.02573527778216354,-0.029216876242193133,-0.01904154429725038,-0.006640151351877062,0.00436606254844381,-1.7046758174258525,-0.0070013240418108184,-0.013400201784388922,-0.19464232374618998,-0.00918327713273347,0.003912082961999302,-0.029153704334599115,-0.05872067896688349,-0.053446712403617515,-2.5111665674920695e-4,NaN,-0.03072706835124286,-0.02766594389856679,-0.0012807030498546504,3.665610149126605e-4,-0.01020468637048238,-0.0048887841300361895,-0.044162218375608374,-0.2618089726459205,0,1,0,0,0,1,0,0
83,open,-0.0667139044276111,0.6048106420361585,-0.14482382532520166,-0.030511358767524942,-0.10332166878978354,-0.03160949794865548,-0.030848789433293413,-0.00800276921657407,-0.30087869523540495,-0.013162249145355708,-0.007751254467010525,-0.06283397436093431,-0.06665913210306951,-0.03975170287387138,-0.04959742522248373,-0.01735734998946187,-0.013332487970994534,-0.00225216504704952,NaN,1.0145588714028622,1.8227437941499591,-0.7703584569578872,-1.0527700862096816,-0.02132773276623027,-0.0048887841300361895,-0.044162218375608374,0.276607360245724,0,1,0,0,1,0,0,0
84,open,0.34402766994309636,0.13765997993546003,8.628449083615218,-0.030511358767524942,9.170424582540255,6.993588475764366,-0.0038128030351675638,0.24318473549309774,14.73415366999435,-0.0070013240418108184,-0.06845049968872952,0.01154229286701867,5.979448427051112,3.75460823384141,1.3254373848554162,22.884029117041432,23.732755284973443,6.497356095341768e-4,NaN,8.17299625203808,3.873896121046903,1.0448290061089736,1.0538208166963308,5.3633474293244365,-0.2803991951878863,-0.044162218375608374,-0.11816558980013445,0,1,0,0,0,1,0,0
87,open,2.3752837783572596,0.1329851989766305,-0.0182185046579726,-0.016252975037878818,-0.018700120666606805,-0.013653022583683127,1.1593151483568468e-4,0.015663751959025456,0.01860203432953357,-0.0015983994172981836,0.0021685956661651796,-0.08594159107140911,-0.001425948505962679,4.335190878117986e-4,-0.001322862549392967,-0.0019157759872941646,-6.75528439789555e-4,-0.01075445786420186,NaN,8.441476650705246e-5,0.0069204994149413565,-7.637021972081936e-4,-6.395425670136512e-4,-0.0010695823209791173,-0.004470165316829243,-0.08706059308799137,-0.7578356295829535,0,1,0,0,0,1,0,0
89,open,0.07974990406248,-0.3388492338131513,-0.10148171386408832,-0.05469984761554828,-0.06461381401872042,-0.34256355922388254,-0.032090422347237864,0.48252338782699983,-0.010106090071050181,-0.0070013240418108184,-0.5170087996968228,-0.18518517337214166,0.04470360476737435,-0.0038568420097184874,-0.14831893581385416,-0.10546907367323913,-0.11064858450207181,-0.00225216504704952,NaN,-0.045106553773255786,1.7424235766356364,0.05173384611861386,0.06523567272680086,-0.07599590974620485,-0.0048887841300361895,-1.0628916187787298,-0.06348579101339367,0,1,0,0,0,1,0,0
91,open,0.09470706327683297,0.015180940053168043,-0.10374943587344941,-0.02365048269168184,-0.06276723071713444,-0.03532785961396064,-0.008357272920785853,0.0025134455258681377,-0.0672216909140391,-0.07723915313131491,-0.03779919117187584,-0.13086243270347278,-0.0012513465975798061,-0.001542116767333125,-0.04163090770582757,-0.04112240631195987,-0.09386214993825945,0.6060391861158907,NaN,-0.12102221503042299,-0.16084425691240054,0.0022923194376804398,0.025890728969668514,3.927131174311955e-6,0.009346193296845766,-0.033067243488368876,-0.08826281501129832,0,1,0,0,1,0,0,0
92,open,-0.7219402939621687,-0.1845615506579905,-0.2698667293791682,-0.2463342260029268,-0.11158127575910913,-0.042220223546962095,-0.0023125300906107426,0.011941973543812916,0.08005596783429526,-0.0070013240418108184,-0.0936944827179271,-0.011555295170235317,-0.02052793902134806,-0.005427733595683324,0.28119226890182836,-0.009385724280218772,3.05000445352427e-8,-0.40777160667877277,NaN,0.00453679292013263,0.11542562655344674,-1.1831037474397772e-4,0.002577175471230583,-0.027492063145440858,-0.007370737320968185,-0.044162218375608374,-1.8093895798604729,0,1,0,0,0,1,0,0
93,open,-1.4918069374161016,-0.04836347777725932,-0.1663686492972802,-0.06940311610962678,-0.1153725423861501,-0.16232203779191112,-3.1820556539895216e-4,0.0023402511914313267,-0.08844940726535376,-0.0070013240418108184,-0.001728082892572326,-0.08127799977751889,-0.8227846148660287,-0.00576903603251675,1.229668134777561e-4,-0.03638713912472398,-0.03464341310639756,-0.005151307832182685,NaN,-0.1511643495161888,-0.6389553520759211,-0.012256687130651268,3.665610149126605e-4,-0.01291956081218946,-0.0048887841300361895,-0.044162218375608374,1.7613647749558847,0,1,0,0,0,1,0,0
94,open,0.7055789003575779,0,-0.0182185046579726,-0.016252975037878818,-0.018700120666606805,-0.013653022583683127,1.1593151483568468e-4,0.015663751959025456,0.01860203432953357,-0.0015983994172981836,0.0021685956661651796,-0.08594159107140911,-0.001425948505962679,4.335190878117986e-4,-0.001322862549392967,-0.0019157759872941646,-6.75528439789555e-4,-0.01075445786420186,NaN,8.441476650705246e-5,0.0069204994149413565,-7.637021972081936e-4,-6.395425670136512e-4,-0.0010695823209791173,-0.004470165316829243,0,0.02905209330624924,0,1,0,0,0,1,0,0
95,open,-0.19727166022943513,0.6552365506987815,-4.554932956924166e-4,-0.030511358767524942,-0.028025466128252737,-0.043552324872315945,-6.161345275131452e-5,0.0013537643627648543,-0.022066942342470405,0.0029862950277873175,0.507203463391458,0.024249771064767493,-0.11731160074970344,-0.005388914448124363,1.1726079044601425,-0.03779402066452772,-0.035818135230633485,-0.00225216504704952,NaN,0.11084631517701361,0.49348002701763266,-0.21544526554331664,-0.23730593845920284,-0.011150384913076147,-0.0048887841300361895,-0.044162218375608374,5.852083050215233,0,1,0,0,1,0,0,0
96,open,-0.019603998442127075,-0.4418426450655847,-0.038697564232752744,-0.02298743993405969,-0.009126086287176899,-0.002256542613955,-0.00471987034212123,0.018362879424031826,0.23701535614828248,-0.0070013240418108184,-0.14451287277481645,-0.22764580472214402,0.03741332330424984,-0.005251995282811531,0.0022301445576126235,0.45656463292175575,0.49704498998364127,-0.00225216504704952,NaN,0.8953148673752355,2.250795532991769,9.83241011591023e-5,0.005953668630614997,2.424643962139051e-4,0.012423126413459364,-0.044162218375608374,-1.8052625788420325,0,1,0,0,0,1,0,0
97,open,-0.6383705636195568,-0.39261142723011166,-0.13225376387354246,-0.04058744596714069,-0.14694313528154915,-0.19306055794485052,-0.006493933243747001,0.05321351154024133,0.011080745913109822,-0.0070013240418108184,6.731827453405344e-4,-0.05229423396573617,-0.04319678089596034,-1.666082855152291e-4,-0.20811522287584858,-0.05905512814252587,-0.0495788830351595,-0.010542726293048307,NaN,4.6951174345825496e-4,0.05422313737210169,-8.882925705568569e-4,7.150318017867196e-4,-0.08123760210714978,-0.0048887841300361895,-0.07115889317541962,-0.2915085208269898,1,0,0,0,1,0,0,0
98,open,0.05368976087506415,-0.2013038151662454,-0.0019139167784121996,-0.001973581169912086,-0.014586415708183831,-0.049641617115829664,-0.005259226191117916,0.009048491830766496,-0.01131973973314004,0.04421507256897369,0.03363032129912658,-0.16645324829902014,0.02493614652225333,0.018888456301562582,-0.033365819140802916,-0.1036933660200365,-0.08007749690730373,-0.0844560847825123,NaN,-0.12220799608410278,-0.019978545419004835,0.005205829402270827,3.665610149126605e-4,-0.0036369362547261194,-0.0048887841300361895,0.001988144694439824,-1.0423591923086963,0,1,0,0,0,1,0,0
99,open,-0.47493209759202076,-0.007478502803681495,-0.6801052040937375,-0.4676817962036024,-0.2042215849406076,-0.29039934692304126,-0.021988183994423628,-2.4623851097323613e-4,-0.031516504502119604,-0.3238923570951552,-0.5334900584473727,0.2941493209818836,-0.01482746151105083,-0.005373675040994799,-0.021317161744257584,-0.10848613083101992,-0.10225208276132829,-0.004281864672602845,NaN,1.8612507807848282e-4,-4.0109315518461976e-5,-0.007456543433813762,3.665610149126605e-4,-0.07594115784484923,-0.0048887841300361895,-0.2719548926925523,3.8050339412814735,0,1,0,0,1,0,0,0
100,open,-0.2976054167322982,-0.23082263435374334,-0.0653752937486881,-0.04535344372464873,-0.0564675815610757,-0.042346583411884124,-0.15617534028897823,-7.96390647466415e-4,-0.03030271766966939,-1.1223072894073718,0.002899069949178814,-0.2552523582401328,-0.042051234961035765,-0.011665076483193156,-0.05309604600310295,-0.0787599977521732,-0.08183320025166635,-0.00225216504704952,NaN,-0.024746216161576774,-0.013541863214988584,-0.006098717645492045,3.665610149126605e-4,-0.022301070582863344,-0.004615044845960305,-0.004709760690518358,0.4434489963103204,0,1,0,0,1,0,0,0
101,open,2.753846115687587,5.361156904698948,-0.03788333917306626,-0.8298534760868123,0.2491006424999755,0.09768339526165876,0.20914766598671733,-0.5790472406161392,-7.085588313525082e-4,0.11322768688076552,-0.4719238847936446,0.04498218019103639,-0.5350514334357857,-0.005728540338462964,2.2694330402903797,-0.11329819558371976,-0.10139738363195733,-0.00928723554872048,NaN,-0.36603359539019875,-1.2674483896165387,0.0013777014370828873,-0.06454380369193204,-0.02111765865408029,-0.004040513951277339,-0.044162218375608374,6.7070187841003515,0,1,0,1,0,0,0,0
104,open,-1.4918069374161016,-0.4251092301190123,-0.1345045521805987,-0.049208090709657835,-0.08272344300789483,-0.08344403223655579,-0.007501340262729895,0.003101300427044336,-0.07463452126076345,-0.0031588982785826897,-0.03322074600874957,-0.25715402331745335,-0.08825780549253139,-0.019681168932862075,-0.029473589859877608,-0.05577831975306579,-0.053291536519200315,0.005639078664866885,NaN,-0.015179140840908371,-0.04130085415106497,-0.0018680927216248916,3.665610149126605e-4,-0.037356160079804746,-0.013394883248749805,-0.044162218375608374,-0.6059722814250804,0,1,1,0,0,0,0,0
105,open,-0.7363681976616601,0.09849403231872582,-0.14345230319645735,-0.017423383884461532,-0.031245793302972957,-0.07294611338365493,-0.007108693088012311,0.04945805758520218,1.9790019523236366,-0.08360155737900693,-0.7458807707147954,-0.018049764792012726,-0.06291231802749599,-0.005384355830595148,-0.0012415057582066981,0.21689055312402428,0.25766115275270807,-0.00225216504704952,NaN,6.335623525555887e-5,-0.1255154979240268,0.5629476700059671,0.5834586548864298,-0.1011870945480946,-0.0048887841300361895,-0.044162218375608374,5.0485129763840915,0,1,0,0,1,0,0,0
106,open,0.0999782774772684,-0.13400289857012862,-0.012524650715453063,-0.03075579266121104,-0.03328284341418338,-0.008444882291754868,-0.007094029290870717,0.02252772366237077,0.01245587570650666,-8.806262263027217e-5,0.0756817655618202,-0.06407336477968943,-5.286843611744768e-4,-0.005384355830595148,-0.034440271976614124,-0.04877071180048793,-0.05748037896931125,0.05580940756486246,NaN,-0.012509761871335146,-0.0034366214493215747,-0.0015931012019041193,3.665610149126605e-4,-0.009497187231468614,-0.0048887841300361895,0.010240786747065049,0.046075699298986444,0,1,0,0,0,1,0,0
107,close,-0.7219402939621687,-0.13400289857012862,-0.012524650715453063,-0.03075579266121104,-0.03328284341418338,-0.008444882291754868,-0.007094029290870717,0.02252772366237077,0.01245587570650666,-8.806262263027217e-5,0.0756817655618202,-0.06407336477968943,-5.286843611744768e-4,-0.005384355830595148,-0.034440271976614124,-0.04877071180048793,-0.05748037896931125,0.05580940756486246,NaN,-0.012509761871335146,-0.0034366214493215747,-0.0015931012019041193,3.665610149126605e-4,-0.009497187231468614,-0.0048887841300361895,0.010240786747065049,0.4292545505718878,0,1,0,0,0,0,1,0
108,open,0.0021020497181441626,-0.15325733240102948,0.0696914623509923,-0.0057023605549634026,0.006363860172056004,0.0780172341334392,-0.00196434142493127,0.007717041488673263,-0.02280325554684592,-0.0070013240418108184,0.5274862029247563,-0.2045023937235982,-0.02217040423075014,-1.2144542237247246e-5,0.018131723180693383,-0.051718533445171015,-0.04517827513112366,-0.002369037815589554,NaN,-0.030536915921804148,-0.019978545419004835,-9.206415206973031e-4,6.789858793918882e-4,-0.011360744460130712,-4.592517438500644e-4,-0.1443791428763711,-1.1444088489889843,1,0,0,0,0,1,0,0
109,open,-1.4918069374161016,-0.051198656101319934,0.023870389058746316,0.3258592051515049,-0.04677599979115465,-0.07808824761909598,-5.737464533756496e-4,-3.186805127723626e-4,-0.13688909657845452,-0.00641725115734987,0.6202967855702008,0.1752262016240307,1.4636074292589163,1.2950593093090692,0.0095027735500116,-0.3924782782759444,-0.3840576957152289,-0.002486441282071341,NaN,-0.008647021204808605,-0.001243449829547529,-0.011412276184903964,-0.0050456553396973185,5.512658355724987e-7,-0.0048887841300361895,-0.07115889317541962,-0.5978745481335711,0,1,1,0,0,0,0,0
110,open,-0.7219402939621687,-0.46754840936309544,0.0014593326547827027,-7.25273319467104e-5,0.0054730947503141775,0.017279627172997462,-0.0062967472809676295,0.026115883130498882,0.5370843612351962,-0.0070013240418108184,-0.08908728938901438,-0.27457011499761236,-0.10185131638502916,0.0010728390588656495,0.7413786248348192,-0.025561364795967205,-0.0209581308359705,-0.0016572547125194978,NaN,0.003253301199297728,2.614319337991338e-4,-0.0012807030498546504,3.665610149126605e-4,-0.06223168711905566,-0.031278519983240355,0.04597297095364448,-1.6661627698573007,0,1,0,0,0,1,0,0
112,open,-0.011282925625137405,0.2544841499025754,-0.037702907343023354,-0.030511358767524942,-1.0390039222893648,2.3983511205935673e-4,-0.013335696733394015,0.0018662045162345549,0.43842166604499694,0.1522225224002809,9.89538267234651,-0.014952918313687624,-7.21207708008527,0.0057156853720982115,0.02647519285219883,3.123274264442298,7.553277061350045,-78.92239017276333,NaN,0.38218647145151174,1.5083306300581765,0.17170784254795662,0.050451297618518624,-0.008301369748295661,0.003947214149691209,-0.044162218375608374,-0.0587807176474356,0,1,0,0,0,1,0,0
113,open,-0.5726546705242497,-0.16336906281860183,3.0392519139113188,0.4327437032389814,2.7179659672129812,2.6008124764560687,4.970968176557589e-4,0.07746785644917262,1.9403821188820218,-0.0070013240418108184,-0.16235428357503623,-0.14069321257768427,0.3271832638620433,0.38902409652339953,0.3796168715217736,0.5849933228468068,0.358852592681168,3.2515700623706407,NaN,1.3375293557717012,1.4971572532849675,-0.0012807030498546504,3.665610149126605e-4,0.01586076460393735,-0.0048887841300361895,-0.044162218375608374,0.18688717141327285,0,1,0,0,1,0,0,0
115,open,0.021675967388748923,-0.1685460564029185,-0.12236184071533772,0.008189998397437623,0.40558912752008563,0.6070071970348666,-0.005142944983154308,0.4212431109520995,27.97606329150114,-0.0070013240418108184,-20.085379573686588,-0.21187628527450228,-0.044896224877531636,-0.005384355830595148,-0.027094130322463154,-0.060921146461742244,-0.05400942543464672,-0.00225216504704952,NaN,-0.027368902142809355,-0.019978545419004835,-0.0012807030498546504,3.665610149126605e-4,-0.022849586473546055,-0.0048887841300361895,-0.044162218375608374,-1.589401803579,0,1,0,0,0,1,0,0
116,open,0.6914573578252914,0.5100152434874369,-0.5625179547170157,-1.194929564794901,0.02654848137970486,0.11557603041347543,0.11141297328827199,-0.019630695466482995,-0.9768653595058011,-0.1780379181476518,-3.5780395476766813,0.002071533136601633,-0.005412067964753042,-0.003775894529275578,-0.4642940201381907,-0.7051461708632648,-0.16433959374543233,-0.00225216504704952,NaN,-0.19575320395837126,-0.019978545419004835,-0.05265765909581073,-0.08244002498295226,-0.08349869221637264,-0.010596161354567585,-0.044162218375608374,1.0345125129324462,0,1,0,1,0,0,0,0
118,open,0.02423498419716543,-0.12939117073828757,-0.17451560897216478,-0.03379042951914088,-0.045726619279935696,-0.061888083992758663,-0.0022400281524239626,0.002912078386311021,-0.058121942633976846,-0.0070013240418108184,-0.45345061959226785,-0.1033001353988313,-0.028866140174868882,-0.005384355830595148,-0.018782388706948396,-0.07746556482625239,-0.07266690228018605,-0.015208253940202737,NaN,4.3657374288048484e-5,0.01623964607723747,-0.014933650825579178,-0.008199228991243594,-0.04388390624460215,-0.0048887841300361895,-0.023574510276240124,-0.11130346166014403,0,1,0,0,1,0,0,0
119,open,-0.9369209437905077,-0.20704607450303766,-0.0717344678799377,-0.02971232658682185,-0.03324017255656208,-0.06323621604633926,-1.5616514554827782e-4,-0.033770899934539696,-0.037278119079202046,0.10592267283562334,-0.0021588357209455797,-0.021784160361946688,-0.017478221399398478,-4.672192000129046e-5,-0.025677513932515446,-0.049640518936977185,-0.04853419235789883,0.004689503207521288,NaN,-0.03268555287485825,-0.021564157026797582,-0.0014098441488570802,3.665610149126605e-4,-0.008127364239395711,-1.2613230904159721e-5,-0.044162218375608374,-0.028070704570860132,0,1,0,0,0,1,0,0
120,open,-0.44064146205655647,-0.4168636510212567,-0.07515840936850061,-0.01441890175608025,-0.14261154488534974,-0.15598290814953872,-0.006490966809002863,0.004302754569593189,-0.051168560183804446,0.12727241385220947,0.11844406581107353,-0.04663225603313073,-6.565901130468829e-4,-0.0049135275477311694,-0.2718719537140733,-0.06198901378086414,-0.055071472984859114,-0.0021766484533161054,NaN,-0.036311173058165544,-0.03716255351696607,-0.0014107868225037,2.854240136180703e-4,-0.005734527243571365,1.4740221930948538e-4,-0.044162218375608374,-0.46896741339295694,0,1,0,0,1,0,0,0
125,open,6.356435764344535,0.02024178314040069,-0.30613486071441814,-0.03769231650906787,-0.05355414994862816,-0.126912512894202,-0.08281021253211837,-0.4734638500943129,-0.08674000286137269,0.28363883887930735,-0.5298854093199415,4.711947211941142e-4,-0.4614384085071763,-0.006345589809993318,-0.021792035547249098,1.4288550988127826,1.7064457966480433,-0.5614919557902591,NaN,0.25455808588463463,1.0737602960814006,0.5710594965538064,1.064443056781864,-0.02300098123183602,-0.004965133941643573,-0.30227676768112083,-0.0958998112811227,0,1,0,0,0,1,0,0
127,open,-0.2365793155603475,-0.15827282148463884,-0.22238136800813743,-0.09508777933927043,-0.17989620812033635,-0.14719227477447885,-0.006529454418591207,0.002198077426554099,-0.07569037792778054,-0.009636206784650464,0.001785684018918745,-0.12517602573955772,-0.005772650683263645,-0.005376652278203871,-0.041817500602745084,-0.07653640608543599,-0.06768636454081887,-0.003553923962160183,NaN,-0.019859852547200938,-5.653380818930932e-4,-0.0012807030498546504,3.665610149126605e-4,-0.022410150253812707,-0.0046691169251444785,-0.044162218375608374,-0.00921902686291727,0,1,0,0,1,0,0,0
128,open,0.19617615822286674,-0.24950295287048596,-0.06298690958779331,-0.03163406865618904,-0.08787137114481698,-0.08267187452277763,-0.010200497073634572,0.0014103656490209154,-0.040616349669272384,-0.15244351111743493,0.09311125409760819,-0.01474090181995026,-0.0034401832503895787,-0.004418890306664437,-0.029488666998745593,-0.04393141279264965,-0.0413545827135602,-0.00225216504704952,NaN,-0.029914676682348724,-0.023001891907949105,-0.0013344257865957586,3.665610149126605e-4,-0.0035669015291077254,-0.0048887841300361895,-0.16668980948938586,0.08189892775318248,0,1,0,0,0,1,0,0
129,open,-0.5855123546809934,-0.34628729040737033,-0.6459399691499174,-0.04107897499875395,-0.868901078557492,-0.8959104013306824,-0.004627598473468264,0.00999094944667429,0.03440100493219689,-0.0070013240418108184,0.2617195986563613,-0.1661189091963436,-0.022028839980738676,-0.005656617909412585,-0.6583357099793934,-0.05453632292458902,-0.04791401226102867,-0.00225216504704952,NaN,-0.07102444140867843,-0.08612359629183224,-0.0012807030498546504,3.665610149126605e-4,-0.003185122699266094,-0.0048887841300361895,-0.044162218375608374,0.021914918072927028,0,1,0,0,1,0,0,0
132,open,-0.08531277788804088,-0.2755405757310941,-0.06448010746394801,-0.02997098959280755,-0.060817389101932386,-0.08904636488005534,-0.004097851432536897,0.003203951895746237,-0.06764193212457835,-0.0060710329814401736,0.004206386989795261,-0.06435776388186196,-1.9413465025869278e-5,-4.2553814820341e-4,-0.019842571475449097,-0.11331620077472664,-0.10958510588927654,-0.00225216504704952,NaN,-0.026858068692200626,-0.0031969268311665185,-0.001277514183742802,3.665610149126605e-4,-0.02662111274618578,-0.0048887841300361895,-0.023574510276240124,-0.007114982253461685,0,1,0,0,0,1,0,0
134,open,-0.4633591385157071,-0.324215377375774,-0.11359850983924237,-0.1037792462315171,-0.10534897472505345,-0.09123330459299936,0.08643845741830591,0.16733390224689532,5.768676352842482,-0.014277873240441432,0.021797572286501282,-0.03789920236871981,-0.005378422918232205,0.016515378570566203,1.3164091925446577,-0.07465473269419004,-0.06922566136230962,-5.355220815637139e-4,NaN,0.0013133980052208916,0.013776617149907928,-0.0012807030498546504,3.665610149126605e-4,-0.06294682424976596,-0.0048887841300361895,-0.044162218375608374,3.6392116818463487,0,1,0,0,1,0,0,0
135,open,0.05368976087506415,-0.011138902754643862,-0.0313453277588475,-0.037529569239208825,-0.033143841427575295,-0.07922278894592556,-0.00792703485255471,0.0024980603241858065,-0.18359261422624604,-6.814681760117967e-4,0.015823217681573718,0.010242802827902986,-0.001044651358078125,-0.005384355830595148,-1.010447667785642,-0.04758238593985657,-0.04130968220493559,-0.00225216504704952,NaN,-0.3459791119790066,-0.45730120037313704,0.10435179028401732,0.9621929592554309,-0.008717198921864512,-0.0048887841300361895,-0.43958668438650234,0.8330854843164551,0,1,0,0,1,0,0,0
136,open,-0.0332171521644392,-0.26236025980008276,-0.07286702947493506,-0.0062774770074540106,-0.08451440284027381,-0.10745976979009796,-0.00864691701491482,0.0010023761069032822,-0.1097232530055349,-0.009196249310380962,0.004467768695853713,-0.2110606832473422,-0.039114341737176365,-1.532527311204038e-4,-0.026891237137058516,-0.06421667597145657,-0.05716577581741933,-0.00225216504704952,NaN,-8.443697264887758e-4,0.0030855182860494187,-0.01933209167855382,-0.012526451002306259,-0.025269938928020416,-0.0048887841300361895,-0.044162218375608374,-0.16290441509761655,0,1,0,0,1,0,0,0
137,open,-0.0022168165950227576,-0.23082263435374334,-0.13137018534308367,-0.030511358767524942,-0.1385949743271047,-0.11719618068614317,-0.009191891819255005,0.011702732433562046,-0.04448841669021482,-0.007177690340131551,0.002928501643548134,-0.10834303473790811,-0.001503379916215731,0.069608624234531985,-0.008419289779000576,-0.05072731046389807,-0.04429161841587979,-0.00225216504704952,NaN,-0.0030179784763882563,-0.028926814831777913,-0.0012807030498546504,3.665610149126605e-4,-0.02207715218663932,-0.0048887841300361895,-0.05685943493795863,-0.8289110661356707,1,0,0,0,0,1,0,0
138,open,-0.6116559646879574,-0.5396502131720187,0.018215964665903188,-0.030511358767524942,0.0020112768618639576,1.3113714403425775e-4,-0.00470718983932583,0.2652428705398262,0.009868311040965624,9.848111639409556e-4,0.004317178472283338,-0.0698600233694869,-4.072974351963573e-7,-0.002622815740210972,-0.027094130322463154,-0.06989624002807826,-0.06277159040031406,-0.0020272882586168084,NaN,-0.013526892755963667,-0.02945796898581633,-0.0012807030498546504,3.665610149126605e-4,-0.016794721763931368,-0.0048887841300361895,-0.044162218375608374,-0.4469481095655896,0,1,0,0,0,1,0,0
139,open,0.01485540035045271,-0.1434686109848717,0.9387877014444709,1.6885971589914375e-6,0.6518941127535668,1.0504159713463028,-7.559592893520119e-6,0.4168408834831039,0.2703526350231411,0.03333852760278618,0.0199612342998069,-0.24408305577985248,0.015569086107645673,0.046957400313636155,0.01099925787076378,2.2141328024570335,1.4020717485951137,0.20773478643492446,NaN,0.3053746683135135,0.7551739592278238,0.11211965159812261,3.665610149126605e-4,0.5199533692263042,0.1540578485241274,-0.01568401873922212,-0.03344961729787661,0,1,0,0,0,1,0,0
140,close,0.2436483860841161,0,-0.06129098879609206,-0.030511358767524942,-0.07757094668931132,-0.19204544216243805,-0.012005418786527923,0.004296170724037813,-0.027479628860819325,-0.006048815207097332,0.030318491645158593,-0.007421264911812644,0.7381752478891198,0.02360271864699981,2.38064778204908,-0.04368057593190972,-0.03762259551070972,-0.00225216504704952,NaN,0.1664810802907892,0.7108498821093987,-0.0012807030498546504,3.665610149126605e-4,-0.01672806904281641,-0.0048887841300361895,0,-0.043675166710681314,0,1,0,0,1,0,0,0
141,open,-0.27945565167023206,-0.26236025980008276,-0.012345674201593751,0.007345747904834017,-0.0366370846487842,-0.024551654097952732,-0.04233331181340246,-0.06767337150615721,-1.0026781776851788,-0.0070013240418108184,0.08849168068246405,-0.04017849305347154,0.09423163327953718,-0.010191172815638933,-0.05041751562329972,-0.07031388517456137,-0.068941542414292,-0.00225216504704952,NaN,5.329066323902306e-4,0.0011613237652812946,-0.0012807030498546504,3.665610149126605e-4,-0.015258946591653291,-0.0048887841300361895,-0.044162218375608374,-0.04868706402630743,0,1,0,0,1,0,0,0
143,open,0.02423498419716543,-0.317019577532616,-0.046121160459157505,0.00487219224046795,-0.2411895261264264,-0.2701960362510147,-0.015363177174098177,7.777054519126915e-4,0.021278155237217718,-0.0070013240418108184,0.7283208877620504,-0.0640575729159307,0.008199974458193367,0.031204402269351318,8.142843702579425,-0.047533966495346205,-0.04465999222180359,0.0015295064294814076,NaN,0.010588686408945225,0.25802731268337187,-0.010141339822094213,-0.02238504791650821,-0.012762874154049007,-0.0048887841300361895,-0.044162218375608374,-1.1509863310737392,0,1,0,0,0,1,0,0
144,open,0.002948099752653996,-0.3768470392877833,-0.09027707150734766,-0.032738431021013405,-0.0983073212420051,-0.0885815107741403,-0.003764608420532108,0.013430650587578903,0.09178574914520045,0.11022383964473777,0.0016297982790890078,0.01617618588620541,1.0867390651832618,-0.008038812297353579,-0.08335643653698256,-0.01082812789561782,-0.008912879656547228,3.6790414537535006e-4,NaN,0.020051706053845764,0.08107703958757549,0.0848358521092351,0.12481720067138123,-0.008996675546681801,-0.0048887841300361895,-0.044162218375608374,-0.025166837786735195,1,0,0,0,0,1,0,0
