inst_id,OC,bedCount,employee1,revenue3,salescost3,sga3,salary3,noi3,noe3,interest3,ctax3,profit3,liquidAsset3,quickAsset3,receivableS3,inventoryAsset3,nonCAsset3,tanAsset3,OnonCAsset3,debt3,liquidLiabilities3,shortLoan3,NCLiabilities3,longLoan3,netAsset3,surplus3,employee3,age,ownerChange_change,ownerChange_same,instkind_clinic,instkind_general_hospital,instkind_hospital,instkind_nursing_hospital,instkind_traditiona_hospital,instkind_traditional_clinic
74,open,-1.5641379310344827,3.6434766802166156,-6.657090621752318e-4,0.08279946996990842,-0.34231166186646406,0.0026447982626810486,-4.894378407754664,-0.11927798508572118,-9.363577251023806e-4,0.0861424834128012,-0.013315952152908853,0.4672112057362889,1.066874995086319,8.670357254162592e-6,2.2139199368916893,-0.46633459328987054,-1.2266901326891357,-0.16903626699973764,NaN,-0.49025615899997627,-4.034674237282515,4.4963659297657745,4.657865831119038,-4.76036017267892,NaN,0.39220869985217277,0.284505948631082,0,1,0,0,0,0,1,0
75,open,-0.014172735717433325,-0.16708441767771717,-0.06677522988487959,-0.03884665935918759,-0.06753916653939161,-0.02627370121761027,-0.14872644573627772,-0.02799070378909111,-1.2813009223952332,-0.22644274843729234,0.022894879690084673,-0.10189554457060536,-0.0034601010393128457,0.2749229568568663,-14.285092914253285,-0.06516565681462434,-0.11201509828521244,0.6622373155730232,NaN,-0.005197834291404443,-0.32176437084916615,-0.08702489650195927,-0.35027838496104324,-0.001978340889323005,2.3568204220001636e-8,-0.1097161529302417,-0.0021844030156996388,0,1,0,1,0,0,0,0
77,open,0.049801168827646236,-0.11956860675389844,0.12246841825949292,0.09971017544481144,0.10515742344527353,0.18143778763251317,-0.004815261035267384,-0.0038829152454215436,-0.07521225215853661,-0.008403579519443259,1.6766282202637712e-4,-0.17843827945220986,-0.34473652150716,-0.4652834939266954,-0.01296222631525718,-0.08643609204832059,-0.0795873799599574,-0.007078313174539157,NaN,-0.19918386240002564,-0.03826206052095152,-0.00392762433162514,8.020266387495123e-4,-0.04709252625163204,0.014049032940375692,-0.07357024912907485,0.08976076108196282,0,1,0,0,0,1,0,0
81,open,-0.3606754134019274,-0.005152605263825792,-0.020153879990145625,-0.036953023591414204,-0.02064438297287458,0.06448812013311525,-0.046849878273401736,0.017656525358259248,-0.9401630053518681,-0.0014652968838051773,0.005051619203294084,0.0014271822677298423,-0.04671567638502162,-0.054750020744601904,-0.1473718026223181,-0.3329701730397458,-0.26748436365314165,0.0038820691324461046,NaN,-0.34723661145219487,5.269105162466183e-6,0.004079404356789713,0.0016356236143610914,-0.026368456745217705,-0.0158486996092261,-0.40722117494100596,0.21786390211440343,0,1,0,0,1,0,0,0
82,open,-0.0406730966667917,-0.11030512207195815,-0.0209562047394057,-0.01675981023764588,-0.003950627270835059,-0.0012431158670037218,-0.005096141924198692,-0.0065384316715471815,-1.6758251742248602,-0.008403579519443259,-0.05576994057853774,-0.1430782914509242,-0.008822770688103597,0.015143179767480567,-0.04182216995970396,-0.06123254349539492,-0.06409708787989411,0.012209497658901499,NaN,-0.06420369226179257,-0.07778879920148353,-3.6056697153290837e-4,0.0044130178040715584,-0.027181808358160406,-1.6803118805981497e-4,-0.025097599029826393,-0.020599500958199922,0,1,0,0,0,1,0,0
83,open,0.0808849107018543,1.878272096233197,-0.18254073885305427,-0.036953023591414204,-0.112766390372354,-0.03356814561252944,-0.09546015435085456,0.003925214878516789,-0.3191170609669413,-0.06175754292763055,-2.9603718582018267e-4,-0.08666960236153705,-0.046906918656196915,-0.14487608853224462,-0.034593974841331344,-0.026732511852632417,-0.012759395677915453,0.0010225197677683469,NaN,3.2506783243994724,4.239503154773098,-0.30945250258584805,-1.9434384684964492,-0.028515330847790205,-0.018383608383925273,-0.047813222956579186,0.04460835112213493,0,1,0,0,1,0,0,0
84,open,0.12118332482602381,1.9692678998844322,28.671437315435362,-0.03440435395175913,33.87252952858984,21.200799844532355,-0.003148653092614848,0.25366832926467564,11.04551977468519,-0.008403579519443259,-0.20103785689242726,1.0478784897041276,16.132731312226394,31.959079245113102,3.2670460590398807,36.19670408761909,36.51545264231743,0.02640138691424113,NaN,15.319720632806282,4.439586642153737,5.979993326777796,2.4728122278803304,32.127569897047856,-3.839999069315383,-0.025097599029826393,0.018161372732706356,0,1,0,0,0,1,0,0
87,open,1.6626052752637164,1.9311028637473275,3.320162833477457e-32,-3.428162304017865e-33,-1.7431665377447784e-32,3.397297752520331e-33,-9.572612470432382e-35,7.239578883720995e-34,-1.5387514992343357e-32,-1.0710691603136286e-33,-8.631729907354357e-35,0,4.307954874563402e-33,6.175794749474618e-33,6.286523744125514e-34,-1.4257804179668239e-33,0,5.191537171038552e-34,NaN,-2.9661167238479048e-33,-1.4047188442078327e-33,-1.1265381086640889e-32,-2.2614979557696563e-34,0,-9.789163263943835e-35,-0.07357024912907485,-0.5450289261675372,0,1,0,0,0,1,0,0
89,open,0.002326005220358408,-0.41784885847483977,-0.10237021793584644,-0.17489512058742487,-0.04663986073489626,-0.610115331111114,-0.02159444276558944,0.6075396276103968,-0.04523582106828694,-0.008403579519443259,-1.2405716545731191,-0.12286965464284086,0.16248421025321796,-0.05981088398267687,-0.2817153368196891,-0.12263331460492993,-0.14314848049606077,0.005004250823200991,NaN,-0.09261695720006326,1.911250632563663,0.3530671170094944,0.17610709171720787,-0.3438458430419886,-1.6803118805981497e-4,-1.55994674904443,0.08230134456686271,0,1,0,0,0,1,0,0
91,open,1.754631667925505,0.12460909198508492,-0.12821047628592644,-0.029666888467176595,-0.07061155327384275,-0.0386384797534014,-0.017885216520360167,0.027748331428239556,-0.03197186550070698,-0.16631123282955287,-0.008699253132019306,-0.1858956140589974,-9.308801108604894e-4,-0.035204345885300636,-0.02757644500681249,-0.07358517994941369,-0.1846889592515976,0.9169912348897286,NaN,-0.24956484826211892,-0.12662636252026196,0.01939091962760377,0.08171575055023206,-0.006402829147629585,-0.0017909953654102416,-0.038164787192730594,-0.3572324285528918,0,1,0,0,1,0,0,0
92,open,-1.1406474268551454,-0.1014150903098529,-0.4490680140689543,-2.1019083421177434,-0.13161416769557058,-0.021840084208154146,-0.0020741916125323816,-4.7213943700470467e-4,0.01730895265787804,-0.008403579519443259,-0.26323157284617993,0.22508787167306218,-0.02913105799577451,-0.07766483989124191,0.743712361826939,-0.004381108442114236,0.001042238871162296,-0.4525171724667426,NaN,0.00638312430199515,0.08223608429494282,0.0015238215888750027,0.01292832814174428,-0.10318970350798641,-0.006471596446643925,-0.025097599029826393,-2.3250063380713413,0,1,0,0,0,1,0,0
93,open,-2.0578976030927043,0.01755113018781452,-0.2262165842639588,-0.2856009658446329,-0.13922960209624932,-0.2274938939260378,-4.899667571357164e-4,-0.011043167526490972,-0.15165324219015391,-0.008403579519443259,-0.016441699601423904,4.247295163604226e-4,-1.9773719171088608,-0.08145963043481509,0.005217224479930071,-0.033555889685734995,-0.03903798046520339,0.0016127689052226983,NaN,-0.2988146331794995,-0.973128725104594,-0.037447472068117826,0.0044130178040715584,-0.038176871496047184,-1.6803118805981497e-4,-0.025097599029826393,8.432761416625498,0,1,0,0,0,1,0,0
94,open,0.3576259489485661,0.3665253995165355,3.320162833477457e-32,-3.428162304017865e-33,-1.7431665377447784e-32,3.397297752520331e-33,-9.572612470432382e-35,7.239578883720995e-34,-1.5387514992343357e-32,-1.0710691603136286e-33,-8.631729907354357e-35,0,4.307954874563402e-33,6.175794749474618e-33,6.286523744125514e-34,-1.4257804179668239e-33,0,5.191537171038552e-34,NaN,-2.9661167238479048e-33,-1.4047188442078327e-33,-1.1265381086640889e-32,-2.2614979557696563e-34,0,-9.789163263943835e-35,0.014588982821818459,0.9740308895553013,0,1,0,0,0,1,0,0
95,open,-0.0032675892291367343,2.016098698098476,-4.463744543682164e-6,-0.036953023591414204,-0.03369753767998864,-0.05008455113572279,0.0016111932076164203,0.024538003233370985,-9.618563253800425e-4,-0.006918005604621452,0.30799998029036274,0.04240804956396284,-0.08236845761713511,-0.052340519804093016,1.4593361462090375,-0.06685015590890779,-0.05541797137872476,0.0010225197677683469,NaN,0.43194160128019327,1.3594252904877333,-0.06028288793242516,-0.39859284582450566,-0.020905879988888994,-0.018383608383925273,-0.047813222956579186,4.292683405370145,0,1,0,0,1,0,0,0
96,open,-0.1356291666131451,-0.6790659101178587,-0.011578229000683457,-0.008995584282968793,0.005744671783479462,0.013369164886881689,-0.0037814481170832252,2.0086025135361012e-4,0.09897935467390193,-0.008403579519443259,-0.3853857129315186,-0.22098968820825407,0.13985007603817556,-0.07570074340107932,0.016186268562670216,0.8039795388776564,0.8134813550545026,0.005004250823200991,NaN,1.6564031704505864,2.50894488093512,0.0076511660368346794,0.02345865899315101,0.013574366569336081,0.570406304289656,-0.025097599029826393,-2.3172553155947795,0,1,0,0,0,1,0,0
97,open,-0.5030249674072277,-0.6604489510286371,-0.1658592215458867,-0.04746716375624828,-0.1575949292012272,-0.2774594305147359,-0.01236451046487316,0.09059812355274366,0.09472899356374667,-0.04761036629327239,0.004134271106711091,-0.07146358164476678,-0.0304627769672788,-0.024289484772160478,-0.18949018821049365,-0.11041522228867731,-0.08459195993760053,-8.944987607822158e-4,NaN,0.01647210515366561,0.2686638416123303,0.0065409319002324344,0.009210287110633176,-0.06364819412125418,-0.018383608383925273,-0.07036862269892816,-0.6994734271952766,1,0,0,0,1,0,0,0
98,open,-3.0702162277713835e-6,-0.1292055443556737,0.02527825223524186,0.10660051852563883,8.628403201508504e-4,-0.031215072203609667,-0.0041536507458254275,-0.0016895113351881525,-0.04750328550619929,0.2756661773562893,0.039618671542202874,-0.08610061841494339,0.10018444673097002,0.11828128314518292,-0.04957023133070145,-0.1202485882371497,-0.10053909948178608,-0.05525960917170757,NaN,-0.24282791323012526,-0.06299023797999888,0.054029222916331006,0.0044130178040715584,-0.004437721635448965,-1.6803118805981497e-4,0.03240943851717613,-0.9752571072606689,0,1,0,0,0,1,0,0
99,open,-0.2574632213814587,7.292597956287031e-4,-0.9079767347662895,-0.4618063215020473,-0.21600395097584188,-0.43218582321414734,-0.0635305045885499,0.013822838801155687,-0.004857514070989553,-0.47895663247132164,-0.2270655821292398,0.46503614916767694,-0.010538694710060414,-0.052283245118429536,-0.010836279963059293,-0.21464103091038464,-0.20429545426792833,1.3990442670186928e-4,NaN,0.013157821599888982,0.03552441349470928,0.0014732674229527567,0.007262752218277493,-0.06081897812942363,-0.018383608383925273,-0.22563363708125309,2.5968133909160014,0,1,0,0,1,0,0,0
100,open,-0.059278281968907005,-0.34277657821997937,-0.07809855708747161,-0.052384212965345595,-0.063995621336746,-0.048389251359036586,-0.586406981214865,0.011716580846491536,-0.004236438927361875,-1.3704302650239564,0.007097329071051745,-0.36941729097780135,-0.02965938228962116,-0.0731609795908006,-0.03772864657071054,-0.15160977991496716,-0.15686373225254518,0.0010225197677683469,NaN,-0.03089133824067659,0.0013496550694572398,0.001988086943777882,0.007262752218277493,-0.02918724192372286,-0.018083388674624064,-0.01043280485284223,0.12165350742453357,0,1,0,0,1,0,0,0
101,open,0.5661701326577606,0.15043040175312594,-0.1403976909507215,-0.9436749672899741,-0.006874328484942094,-0.04631390017690648,0.1059888023468279,-0.27517411994425617,0.001086255055173712,0.018505814516901944,-0.23281115945025496,-0.3740188677218671,-0.24594558473906275,0.012097548323929163,0.4034087741678279,-0.11251440234843242,-0.1086120526684393,-0.09405148761117303,NaN,-0.09671116632058181,-0.39504738235803927,-0.060952830851291814,-0.03552069551340613,-0.002363049522535143,0.0023346414045768327,-0.1097161529302417,1.8936932348671929,0,1,0,1,0,0,0,0
104,open,-0.270275641407818,-0.12310993676388882,-0.2031915599943399,-0.1467027705265986,-0.11904703758071036,-0.01921054571144755,0.21722518770575358,-0.0013641432982945457,-0.050356546204584185,0.12036355083173178,-0.07111883414280659,-0.16830899076896258,-0.5777170774700916,-0.7685601750541031,-0.032601732157184767,-0.06683636176265495,-0.050689517713995304,-0.003885026583431916,NaN,-0.07991982698336306,-0.11419478676184304,-1.6852828992311606e-5,-0.0012864899856051691,-0.2133140763336308,-7.938312098045608,-0.22208279216213458,-0.5374448563038651,0,1,1,0,0,0,0,0
105,open,-0.6689971844694421,0.42166777559862684,-0.1807186091486261,-0.022918024655265844,-0.03717833032986303,-0.0926701397014902,-0.014149733213105304,0.0869212808115962,4.1822057132631665,-0.1753643564354412,-0.3269373903388754,-0.02285904952360389,-0.04428197458534355,-0.052323392238705205,2.0095428816357394e-4,0.55180629825086,0.8482521201171966,0.0010225197677683469,NaN,0.011035778474932728,-0.08488272294707383,0.4450120706301888,1.297819487760552,-0.07406006506706754,-0.018383608383925273,-0.047813222956579186,3.619953178537524,0,1,0,0,1,0,0,0
106,open,0.006650282249061414,-0.03305468327972524,0.0016154807679363823,-0.0354301196050668,-0.007058123533058771,0.0017307846629764153,-0.005403232528287802,0.001164973960685608,-4.950012012807215e-4,0.004120465835010461,0.11054061151427114,0.010463874227057007,5.707085986626795e-4,-0.07718070232474042,-0.05156729385260789,-0.04869920959185484,-0.06955983862385991,0.18279277435552854,NaN,-0.027636688756461306,-0.025126530509443946,-8.180420110487182e-4,0.0044130178040715584,-0.024419032469340102,-1.6803118805981497e-4,0.06514591558169916,1.1240046637989956,0,1,0,0,0,1,0,0
107,close,-0.0193103448275862,0.38598200730527416,3.253258724966974,-0.1224802236788299,3.704927308531109,2.0056697294740795,0.06959037360448818,1.122567890610247,1.086886183645088,-0.17756804324506129,2.765924786788704,2.1765220654798973,0.8705203284398781,-0.022566507809220204,-0.0035967914894821434,-0.0055050356292692245,0.3113570402761841,-0.033243834903172835,NaN,-0.004840285741809972,0.08864005875848734,-0.0313740513637338,-0.011774553035131412,0.5547990699587879,NaN,1.8864750523249851,0.0018882465285929768,0,1,0,0,0,0,1,0
108,open,-0.03423070873403386,-0.055917411053756284,0.4834696181369793,0.04173607136397882,0.15852572103928406,0.43635841727237207,-0.0018171182445723127,-0.0026074764776737435,-0.06656544703073099,-0.008403579519443259,0.9778430804790214,-0.16520911696741536,-0.032317821736058086,-0.0051385581311172044,0.06774864497550505,-0.05238361443755314,-0.05298439498751425,0.0047902535780510345,NaN,-0.0638261308177053,-0.06299023797999888,-3.975875909417894e-5,0.0058926189483202475,-0.031793828427395233,0.03702210120437044,-0.14749786419250582,-1.1415709383715058,1,0,0,0,0,1,0,0
109,open,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,0,0,0,0
110,open,-1.1406474268551454,-0.7483096382653646,0.0910910435527822,0.2186926403613071,0.15015593457939508,0.17141353435713128,-0.004862987423630669,0.0024887824843677366,0.2867239767939935,-0.008403579519443259,-0.25197829936577165,-0.347946781860258,-0.20716758989790537,0.0012385686272565455,1.8653343747603295,-0.02093928862746824,-0.021477365803545,0.006276929877633169,NaN,0.004319453326650339,-0.005612065858971037,-3.6056697153290837e-4,0.0044130178040715584,-0.273661257214071,-0.21705114732181865,0.16455882299632194,-2.058500036647851,0,1,0,0,0,1,0,0
112,open,-0.11219690671568895,2.8570012832455194,-0.010643523580724592,-0.03440435395175913,-2.633845613819636,0.04868922933862259,-0.009543631609362845,-0.012582464044505717,0.222759023154417,0.8143963682087384,20.327990388607866,0.19066257983041063,-18.34409469360153,0.02610200418511185,0.09180137175166164,5.094310937453486,11.717038526081788,-121.93992403867453,NaN,0.6997374782843098,1.6378695878565575,1.0601117860691907,0.13958168666724902,-0.019869971200465214,0.30170280073215483,-0.025097599029826393,0.09159916387602658,0,1,0,0,0,1,0,0
113,open,-0.3989362387241648,-0.21802128274550298,4.353128789274793,0.365452048883292,2.5964581849591344,4.700494185194028,0.010580254647881412,0.11321250607197245,4.107236177080948,-0.04761036629327239,-0.05873931834873909,-0.20032960827206803,0.2272530297931489,0.37399259057878154,0.5036311928511373,1.4318889277077602,1.1507865958735526,4.435193519676553,NaN,4.22951430995438,3.551533216336233,0.005833947974082316,0.007262752218277493,-3.152249010827836e-5,-0.018383608383925273,-0.047813222956579186,0.014204830510864042,0,1,0,0,1,0,0,0
115,open,-0.007234126646473703,-0.0769857125425471,-0.14017505181203707,0.7341913295379108,2.0236523113506184,2.2318676475692008,-0.004073628347543546,0.5141275935261291,21.398352923869375,-0.008403579519443259,-43.39854865497505,-0.1824217602374932,-0.07933430831291124,-0.07718070232474042,-0.03808652464730112,-0.06403864150427677,-0.06485766459549683,0.005004250823200991,NaN,-0.05752671976499609,-0.06299023797999888,-3.6056697153290837e-4,0.0044130178040715584,-0.08172939073031449,-1.6803118805981497e-4,-0.025097599029826393,-1.9179184091730503,0,1,0,0,0,1,0,0
116,open,-0.030935793288571146,-0.3386499613525307,-0.4149842971226424,-1.3525868814133404,-0.06274533260798866,-0.041041904391174236,0.042225576016743586,-9.131072275567367e-4,-0.5204574987102341,-0.07899886956812188,-2.4146126301405126,-0.524126345373055,-0.016023946219867125,0.013409075859854966,-0.26419128803756353,-0.3308778312663854,-0.13707784822888175,-0.07754784838028442,NaN,-0.05726909222300382,-0.011704101620367648,-0.159998385953973,-0.04114559471377949,-0.04212071184529929,-5.753999838884727e-4,-0.1097161529302417,0.017987945844679037,0,1,0,1,0,0,0,0
118,open,1.0923643925024469,-0.1582265175433828,-0.22209228967555206,-0.040395226380357446,-0.052651380747402464,-0.07641380708106983,-0.0017642074253657644,0.028706287159652445,-0.02387988953012504,-0.04761036629327239,-0.18987408586550747,-0.14553028331007137,-0.02040717801819751,-0.052323392238705205,-0.00893698795758884,-0.14888644137481047,-0.13592787707778667,-0.002813615941311531,NaN,0.010558306345990321,0.1390895860692091,1.3091431153958716e-4,-0.00490472265232893,-0.04282673978379591,-0.018383608383925273,-0.029602527500432605,-0.4014404022259472,0,1,0,0,1,0,0,0
119,open,-1.4033553918855375,-0.13921593487728398,-0.05361214270749452,-0.031128971500450103,-0.007022024452770677,-0.05038834065934638,-3.2406204155068256e-4,-0.17877768491492713,-0.08747882517884349,0.5878258333796285,-0.01831791436815548,0.13835932316047936,-0.02333888238695854,-0.006652835456953861,-0.035540084060324446,-0.049783613860235804,-0.05747966876767943,0.04689520781291894,NaN,-0.06808911358292993,-0.06611503119976939,-5.33176226917763e-4,0.0044130178040715584,-0.019222190740771472,0.07189626766205691,-0.025097599029826393,0.18214965522613882,0,1,0,0,0,1,0,0
120,open,-0.21236541009098647,-0.7094963144454695,-0.0907901500345192,-0.01959437013098681,-0.15315972459109053,-0.2193851849271225,-0.012355994411030176,0.03171573464291657,-0.01813570680871494,0.04482919688335064,0.08516398278205457,-0.06332714610885366,-5.003161881220607e-4,-0.05052935552956703,-0.2549643387184555,-0.11650896030438808,-0.09658240462217095,0.0010808390788926328,NaN,-0.05393883628583561,-0.0047097753717168945,0.005632134354283245,0.006729816994049646,-0.01604289722445467,-0.008036347522284513,-0.047813222956579186,-0.9579602657236888,0,1,0,0,1,0,0,0
125,open,5.088261549616426,0.8306019384447078,-0.531506836143548,-0.06865255258124273,-0.030304934347559945,-0.15935017054536502,-0.05336523350429467,-1.2389420037464085,-0.14964076267342183,1.4429803386070883,-1.2695790803814568,0.6473704689355202,-1.0768893344442865,-0.08781638923009012,-0.028666900075221033,2.3847885801471245,2.7021623487428865,-0.6593316656871614,NaN,0.4629023653928421,1.134807851408874,3.3293747225399914,2.4971367961769135,-0.08242072737302666,-2.330563232382741e-4,-0.3717179892119153,0.03657121786862185,0,1,0,0,0,1,0,0
127,open,-0.018168712493238377,-0.2088936475440877,-0.28618905411037127,-0.10251453213408543,-0.19124699616650404,-0.2057160756366703,-0.012466561355141025,0.02694791993187044,-0.039984019944683785,-0.053983189883878555,0.005770158960822675,-0.1775546101085355,-0.004149755013676821,-0.052294438462988285,-0.02773865450638994,-0.1469329161001526,-0.1246667156577668,3.36788571566175e-4,NaN,-0.021880481136793747,0.0270353137459558,0.005833947974082316,0.007262752218277493,-0.029262100783303165,-0.018143185351881762,-0.047813222956579186,-0.16005308541395702,0,1,0,0,1,0,0,0
128,open,0.04264285366658608,-0.21974535028393594,-0.04086772151916027,-0.03920491681657124,-0.08622049124589182,-0.08099694381298857,-0.007479585474511602,-0.014375413389857176,-0.0920288313051275,-0.54062916237795,0.14150877071244827,0.19260903041547955,-0.0011420067419827607,-0.06628277887537184,-0.0424332223458708,-0.04271146146775097,-0.04789101569600594,0.005004250823200991,NaN,-0.06259021623064037,-0.06891255471285083,-4.292795069261432e-4,0.0044130178040715584,-0.004252091741914921,-1.6803118805981497e-4,-0.17779706142791227,1.3894066611578506,0,1,0,0,0,1,0,0
129,open,-0.41878979413192374,-0.5676239571764122,-0.8612709874225773,-0.04797571865183565,-0.8825083900277506,-1.422579557921565,-0.007236273053090276,0.041481346612024975,0.1720971288397313,-0.04761036629327239,0.1693691723545204,-0.23773147050858448,-0.015604077371418735,-0.05333872615952266,-0.6634914401290771,-0.10106241303666297,-0.08099147322366675,0.0010225197677683469,NaN,-0.13053308912081377,-0.043049544550230745,0.005833947974082316,0.007262752218277493,-0.013243927243686596,-0.018383608383925273,-0.047813222956579186,-0.025665146936403076,0,1,0,0,1,0,0,0
132,open,-0.26855330770859526,-0.2739781233241071,-0.04297819401255484,-0.03217607513914054,-0.04081325683613769,-0.09165150276519679,-0.0033485607127023073,-0.008803282949964176,-0.12667928760595284,-0.006334970486403663,7.078996665933338e-4,0.010172566506568946,0.0029112206143739354,-0.014943632583856071,-0.025290079161543636,-0.13320823041727847,-0.14165632629498556,0.005004250823200991,NaN,-0.056509239914373406,-0.024394395295366134,-3.566339294596428e-4,0.0044130178040715584,-0.09912546529975731,-1.6803118805981497e-4,-0.006924146165984371,0.3188440249333399,0,1,0,0,0,1,0,0
134,open,-0.24194852245354118,-0.5238463267410197,-0.141187430410701,-0.11113672932517,-0.11485915947368079,-0.11998722350101881,0.44647044974099265,0.188184544267799,11.378684548602777,-0.06409014118411133,0.0228956997508668,-0.05083439960207265,-0.003870547254046448,2.1372204126950304e-4,1.6304140334646209,-0.14298022662374232,-0.12813775182604184,0.0035078361747507758,NaN,0.023440900847458156,0.12893331917896325,0.005833947974082316,0.007262752218277493,-0.053731268359004554,-0.018383608383925273,-0.047813222956579186,2.4624611823179103,0,1,0,0,1,0,0,0
135,open,1.40397317605469,-6.922832194497514e-6,-0.03474125330991834,-0.04429514402934485,-0.03922183858992363,-0.10199208529371566,-0.01658298527120178,0.0277102275419228,-0.16375324202556055,-0.026244463540251305,0.018411808445322093,0.01926926191758837,-7.817891195124466e-4,-0.052323392238705205,-1.043488381066513,-0.08675814554604376,-0.06688838094958538,0.0010225197677683469,NaN,-0.8242662309981457,-0.5407130522476609,0.11973049587043444,2.0922024102258496,-0.018837063319235927,-0.018383608383925273,-0.34990814090903793,0.34971487432713455,0,1,0,0,1,0,0,0
136,open,0.1798897267418707,-0.40305290139772243,-0.08781134609692814,-0.010177944091173148,-0.09329418351025454,-0.14456913077770314,-0.018769991649683907,0.023355304800839402,-0.07555784785464513,-0.05295971028395512,0.008749704286038825,-0.3040374345375264,-0.027599391684048683,-0.024091446131455366,-0.01520218849329564,-0.12114619507630037,-0.10119577246598517,0.0010225197677683469,NaN,0.0017769643375662003,0.0749737973740422,-1.4646805451038206e-6,-0.010056534696770382,-0.031195621891066456,-0.018383608383925273,-0.047813222956579186,-0.49334344512260153,0,1,0,0,1,0,0,0
137,open,-0.07653358525342634,-0.1829920261620751,-0.15716621691315286,-0.03440435395175913,-0.1875884486628147,-0.14137244921875647,-0.006809591356504675,-5.398448797532981e-4,-0.09721311695560596,-0.008811272511909827,1.2056376020642733e-4,-0.00846132609444362,-2.678231714628035e-6,0.5136575716945333,-0.007105136031289522,-0.0511417973726805,-0.051800486449913107,0.005004250823200991,NaN,-0.007757202344493956,-0.08014326713856007,-3.6056697153290837e-4,0.0044130178040715584,-0.07821208352428925,-1.6803118805981497e-4,-0.03842681962244449,-0.6470577393251884,1,0,0,0,0,1,0,0
138,open,-1.002741465942431,-0.9493915084647873,0.22132828851402234,-0.03440435395175913,0.11150793538306449,0.04576522943929667,-0.00377266448068995,0.284730610183925,-0.0011062653057740172,0.02241570437608474,7.751159265743427e-4,0.0054340091696735635,0.003606073984196051,-0.04513310416067044,-0.03808652464730112,-0.07559156802894852,-0.07676077111491476,0.005446273676422285,NaN,-0.029710090292170595,-0.08113001672925772,-3.6056697153290837e-4,0.0044130178040715584,-0.05467886389345512,-1.6803118805981497e-4,-0.025097599029826393,-0.1628118101759042,0,1,0,0,0,1,0,0
139,open,-0.012109705925847999,-0.04373914132707075,3.7012066930699,0.25626803952512095,3.014220726143711,3.6243970825784566,-1.093968486602362e-4,0.5074752505237221,0.11856691415201923,0.21804651602538164,0.018987314346030158,-0.26352349041611134,0.0691265937559501,0.33371323690097277,0.04621127057468922,3.644266296835153,2.22913519589059,0.49512911758152867,NaN,0.5571033822460579,0.7715230835854833,0.7129307450890272,0.0044130178040715584,3.309433892446086,3.785305984218075,-0.0020799138947604477,0.16108355218011453,0,1,0,0,0,1,0,0
140,close,2.776191321345931,0.0260658195243106,-0.07282231239211001,-0.036953023591414204,-0.08607462517449097,-0.2758615470513905,-0.02941270762895837,0.03170242305666763,-0.002915969794712334,-0.045130268803610686,0.02898461748547232,-0.00843591116159826,0.5134143551665081,0.0020159065635267258,2.8874935650751365,-0.07878683876719632,-0.05915794887403668,0.0010225197677683469,NaN,0.6159119578145119,1.849288203530176,0.005833947974082316,0.007262752218277493,-0.02522986206381812,-0.018383608383925273,-0.002082669960815674,-0.2612203750375685,0,1,0,0,1,0,0,0
141,open,-0.045122214868010456,-0.40305290139772243,-0.011740845294254704,0.00324550107816283,-0.04296912949206658,-0.024182228305612483,-0.1381005932083126,-0.004150202715659192,-1.3673228608584092,-0.04761036629327239,0.06679641751581074,-0.05408733446222206,0.06522133132189852,-0.06863366269898415,-0.0353261188924711,-0.13388030959775055,-0.12749643057759363,0.0010225197677683469,NaN,0.017095713979119315,0.05963709017558387,0.005833947974082316,0.007262752218277493,-0.024134186495192778,-0.018383608383925273,-0.047813222956579186,-0.27307143193531486,0,1,0,0,1,0,0,0
143,open,-0.005886498922610528,-0.36653087047941385,-0.019333436934970635,0.6013888967153733,-0.4246092886300579,-0.4514577021865721,-0.010866839089546982,-0.01772340835546606,7.244345402596378e-5,-0.008403579519443259,1.3778467629104223,0.010480189295712657,0.043081800953166924,0.211201212613077,19.34448301168393,-0.04716146404559645,-0.052292157869703385,0.03226099371194181,NaN,0.01656802271564605,0.22543515331875083,-0.028970187836351503,-0.03454761384395319,-0.037527633875033474,-1.6803118805981497e-4,-0.025097599029826393,-1.1524683545422505,0,1,0,0,0,1,0,0
144,open,-0.031217688794601135,-0.5108478968639162,-0.08317912020331801,-0.044142438615508435,-0.10568616991641672,-0.09086579405054687,-0.0031147469782986954,-1.6077919356162438e-4,0.02236098952469837,0.6090609273197121,-8.129028363921253e-5,1.1537535002430055,3.053290062791426,-0.10616590672124113,-0.14749114090997983,-0.005645434556124241,-0.007125844525177945,0.02388576033913943,NaN,0.033078695971172786,0.05075443102523682,0.5518186383542971,0.3203394796630446,-0.022495352914155137,-1.6803118805981497e-4,-0.025097599029826393,0.19496098007099089,1,0,0,0,0,1,0,0
145,open,1.40397317605469,0.1389480959489388,-0.3824312725408799,-0.013469704937931284,-0.6391496079656085,-1.5852735011783088,1.225536826296313e-4,0.18661538447734569,-0.14601327341157164,-0.04761036629327239,0.25295518436165304,0.0058420893109378015,-0.018030627017546128,-0.0470001725812387,-9.557323443998174e-5,0.22549805559080544,0.3980907489485675,-0.6386438656920682,NaN,-0.13557262078289362,0.02088578720967556,0.3381651449689945,1.08293221544555,-0.026160155829303127,-0.018383608383925273,-0.006215249446746632,-0.42707060541734826,0,1,0,0,1,0,0,0
